Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2021,Japan,Other professional services,Specialized professional services,9259212672.0,Third-party verification or assurance process in place,19290208000.0,2152588800.0,5673043200.0,904172800.0,2756979200.0,112345600.0,3333068800.0,24075091200.0,12640582400.0,2003289600.0,3823206400.0,11434508800.0,Upstream leased assets,6124.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.4436010921141,0.8272113408198302
2021,Japan,Animal processing,Food & beverage processing,2709772416.0,Third-party verification or assurance process in place,7516089600.0,587609600.0,1280179200.0,307513600.0,546393600.0,157747200.0,398380800.0,5818963200.0,2685817600.0,304908800.0,1353004800.0,3133145600.0,Upstream leased assets,4014.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.04650808876913883,0.7083005469216227
2021,Japan,Other food processing,Food & beverage processing,2258633036.8,No third-party verification or assurance,3857254400.0,341600000.0,654368000.0,149644800.0,149843200.0,-68518400.0,312396800.0,2736678400.0,1342105600.0,243878400.0,670169600.0,1394572800.0,Upstream leased assets,31.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.194210507358533,0.5912172281054945
2021,Japan,Communications equipment,Electrical & electronic equipment,932239532.0,No third-party verification or assurance,3268115200.0,326406400.0,739084800.0,158822400.0,287616000.0,-95392000.0,571910400.0,3870713600.0,2125888000.0,476518400.0,840844800.0,1744825600.0,Upstream leased assets,2400.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5181858860393552,0.12673379280916797
2021,Japan,Banks,Financial services,9852010221.024,Third-party verification or assurance process in place,7319788800.0,1427750400.0,4792832000.0,915174400.0,26006470400.0,-4782547200.0,75913203200.0,277837798400.0,258811859200.0,75913203200.0,69778361600.0,19025939200.0,Upstream leased assets,1263.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.8743210006448071,0.9465681052045752
2021,Japan,Electrical equipment,Electrical & electronic equipment,1129935667.2,Third-party verification or assurance process in place,1140108800.0,66867200.0,366035200.0,35065600.0,277964800.0,652800.0,205785600.0,1244972800.0,501356800.0,206438400.0,5433600.0,743616000.0,Upstream leased assets,1758.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.055402744483173,0.7658918327479687
2021,Japan,Non-residential building construction,Construction,4083826944.0,Third-party verification or assurance process in place,12306457600.0,464345600.0,987782400.0,250412800.0,1696268800.0,38323200.0,2498476800.0,15501344000.0,9172307200.0,2163046400.0,1797580800.0,6329036800.0,Upstream leased assets,50.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.076527965160808,0.49908102320538994
2021,Japan,Industrial machinery,Powered machinery,14728622666.88,Third-party verification or assurance process in place,4882732800.0,704518400.0,2219692800.0,392960000.0,995097600.0,-216992000.0,1295059200.0,5956025600.0,1681011200.0,1078067200.0,384742400.0,4275014400.0,Upstream leased assets,1304.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.7188815974974346,0.12949006672362884
2021,Japan,Pharmaceuticals,Biotech & pharma,9097708032.0,Third-party verification or assurance process in place,2312710400.0,791168000.0,1714240000.0,515321600.0,442316800.0,306284800.0,1638380800.0,4730899200.0,496185600.0,1615718400.0,56332800.0,4234713600.0,Upstream leased assets,1958.52,1173.0443633886498,125807702.91975002,4772504184563.338,-0.3461596505917566,0.25035442013440146
2021,Japan,Pharmaceuticals,Biotech & pharma,14471886387.2,Third-party verification or assurance process in place,9588966400.0,1662796800.0,6420774400.0,802963200.0,2628377600.0,128473600.0,2442700800.0,18053856000.0,4964646400.0,2571174400.0,1359699200.0,13089209600.0,Upstream leased assets,6356.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7049913190096981,0.8545347280802791
2021,Japan,Paper products,Paper products & packaging,1378790989.056,Third-party verification or assurance process in place,4780326400.0,528108800.0,868582400.0,180403200.0,385971200.0,-148601600.0,1040544000.0,5979808000.0,3712358400.0,891942400.0,2193907200.0,2267430400.0,Upstream leased assets,1210.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.04485903536444104,0.2890552025981109
2021,Japan,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",761479035.776,Third-party verification or assurance process in place,1944659200.0,240966400.0,256262400.0,86278400.0,30892800.0,-57440000.0,252147200.0,7537427200.0,6247961600.0,194707200.0,5370860800.0,1289465600.0,Upstream leased assets,1.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.4909843029604674,0.2334407886387937
2021,Japan,Electronic components,Electrical & electronic equipment,1644024528.0,Third-party verification or assurance process in place,2893593600.0,798022400.0,1038854400.0,427692800.0,1876121600.0,315238400.0,642944000.0,6586444800.0,1208192000.0,560038400.0,259430400.0,5378252800.0,Upstream leased assets,9.8,1173.0443633886498,125807702.91975002,4772504184563.338,1.8840353200672024,0.5971528179363303
2021,Japan,Alcoholic beverages,Food & beverage processing,1469993779.2,Third-party verification or assurance process in place,2797817600.0,296582400.0,856185600.0,78918400.0,111155200.0,25504000.0,403264000.0,3805126400.0,2759833600.0,428768000.0,1408435200.0,1045292800.0,Upstream leased assets,11765.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.07332503865022079,0.5629631880097419
2021,Japan,Commercial services,Commercial & consumer services,11194055983.3344,Third-party verification or assurance process in place,6719097600.0,1411136000.0,2161100800.0,603347200.0,4216576000.0,172928000.0,2297324800.0,12209632000.0,4171014400.0,1767872000.0,432812800.0,8038617600.0,Upstream leased assets,131.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.1479765884780715,0.5824956974734082
2021,Japan,Electronic equipment,Electrical & electronic equipment,4586260979.2,Third-party verification or assurance process in place,7225049600.0,1048864000.0,2678092800.0,590643200.0,2145529600.0,4921600.0,13056000.0,8105088000.0,3844352000.0,142284800.0,1556160000.0,4260736000.0,Upstream leased assets,3435.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.004742408834755518,0.6878383558932487
2021,Japan,Other base chemicals,Chemicals,5671404748.8,Third-party verification or assurance process in place,17698054400.0,2757529600.0,5592723200.0,1037632000.0,2338745600.0,153542400.0,5809536000.0,27572166400.0,16679513600.0,4895148800.0,8643008000.0,10892652800.0,Upstream leased assets,624.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.11635168362425229,0.6678587960225729
2021,Japan,Non-residential building construction,Construction,4540368480.0,Third-party verification or assurance process in place,9876729600.0,736467200.0,1201510400.0,457190400.0,3194323200.0,-336492800.0,2770227200.0,12519680000.0,6933542400.0,2433734400.0,1441491200.0,5586137600.0,Upstream leased assets,741.0,1173.0443633886498,125807702.91975002,4772504184563.338,-3.064207667734327,0.7658954733303428
2021,Japan,Gas utilities,Energy utility networks,5800658006.0928,Third-party verification or assurance process in place,13729260800.0,2151334400.0,3831084800.0,612492800.0,1150521600.0,64000.0,2185209600.0,20588428800.0,12546419200.0,1512339200.0,7191865600.0,8042009600.0,Upstream leased assets,100.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9920838720206445,0.03020513189059204
2021,Japan,Printing services,Print & publishing services,4628010956.8,Third-party verification or assurance process in place,9904211200.0,938233600.0,2142489600.0,788364800.0,2802886400.0,170892800.0,3486771200.0,14644403200.0,5446284800.0,3361766400.0,1626086400.0,9198118400.0,Upstream leased assets,1287.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.27720992429539476,0.5243010742080718
2021,Japan,Metal containers & packaging,Metal products manufacturing,1601133286.4,No third-party verification or assurance,5258016000.0,636588800.0,696684800.0,284300800.0,809273600.0,-224928000.0,964025600.0,6926604800.0,2675155200.0,739097600.0,687686400.0,4251449600.0,Upstream leased assets,2320.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9676139915050569,0.24320661452595782
2021,Japan,Personal care & household products,Chemicals,19061338969.6,Third-party verification or assurance process in place,5009427200.0,1033024000.0,2007328000.0,465568000.0,1200300800.0,766412800.0,-338777600.0,6320992000.0,2254188800.0,427635200.0,245209600.0,4066803200.0,Upstream leased assets,735.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.49759095500035216,0.8712259725248263
2021,Japan,Passenger rail,Rail transport,3753675992.352,No third-party verification or assurance,6599059200.0,392134400.0,276774400.0,-724467200.0,2046995200.0,505600.0,922988800.0,23695494400.0,16820550400.0,624128000.0,10491046400.0,6874944000.0,Upstream leased assets,2400.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9707514039596765,0.07559923275295832
2021,Australia,Insurance,Financial services,2175768711.6,Third-party verification or assurance process in place,1087020000.0,-150480000.0,1486980000.0,-166320000.0,1924560000.0,2211000000.0,15698100000.0,21254640000.0,18625860000.0,15698100000.0,17326320000.0,2628780000.0,Upstream leased assets,4446.0,545.0793694980695,25821385.088685017,1553189061242.5532,0.1657967794767182,0.4706273274631979
2021,Australia,Telecommunications services,"Media, telecommunications & data center services",32638006777.86,Third-party verification or assurance process in place,14228280000.0,5344680000.0,2436060000.0,1225620000.0,742500000.0,27720000.0,1971420000.0,28066500000.0,17985000000.0,1971420000.0,11511060000.0,10081500000.0,Upstream leased assets,166484.0,545.0793694980695,25821385.088685017,1553189061242.5532,-1.0627629738398312,0.7877519926510365
2021,Canada,CCGT generation,Thermal power generation,3347859132.0,Third-party verification or assurance process in place,1355610000.0,625610000.0,868700000.0,71540000.0,270100000.0,6570000.0,105850000.0,6623290000.0,4536220000.0,105850000.0,2552810000.0,2087070000.0,Upstream leased assets,2252.0,751.310896892139,38467359.54422311,1933183367031.843,0.709894531992166,0.07690293594456243
2021,Canada,Insurance,Financial services,25807553200.19,Third-party verification or assurance process in place,47046310000.0,2984970000.0,47046310000.0,2381260000.0,3483560000.0,9092880000.0,98111270000.0,460256240000.0,438003650000.0,147727910000.0,7105090000.0,22252590000.0,Upstream leased assets,4083.11,751.310896892139,38467359.54422311,1933183367031.843,-0.03180983272331283,0.6928452691356478
2021,Canada,Asset managers,Financial services,7984964402.0,Third-party verification or assurance process in place,2618946540.0,1081424920.0,2373688440.0,714632770.0,943485580.0,942746820.0,1573036120.0,12892229240.0,8146374410.0,2515782940.0,5369796780.0,4745854830.0,Upstream leased assets,4484.0,751.310896892139,38467359.54422311,1933183367031.843,0.7532315509399812,0.021720376704254307
2021,Canada,Oil & gas extraction,Oil & gas extraction & production,2622087000.0,No third-party verification or assurance,3209810000.0,984040000.0,945350000.0,206590000.0,263530000.0,10220000.0,-3650000.0,5542890000.0,2763050000.0,38690000.0,2210440000.0,2779840000.0,Upstream leased assets,889.0,751.310896892139,38467359.54422311,1933183367031.843,-1.0690085226751207,0.3809524025139944
2021,Canada,Insurance,Financial services,20621361199.27,Third-party verification or assurance process in place,50779530000.0,2789330000.0,50779530000.0,3411290000.0,5960450000.0,37519810000.0,120742000000.0,482992090000.0,451070650000.0,158261810000.0,14257630000.0,31921440000.0,Upstream leased assets,8612.44,751.310896892139,38467359.54422311,1933183367031.843,-1.5734879948833689,0.5913065137904209
2021,Canada,Non-residential building construction,Construction,3961253122.2,Third-party verification or assurance process in place,5381013960.0,369804860.0,357192650.0,77145670.0,444165580.0,52406700.0,366908950.0,7209453720.0,5024228650.0,419315650.0,1577697170.0,2185225070.0,Upstream leased assets,20507.32,751.310896892139,38467359.54422311,1933183367031.843,-0.982457322040597,0.3827209550261571
2021,Canada,Insurance,Financial services,30119989800.0,Third-party verification or assurance process in place,26053700000.0,3644160000.0,26053700000.0,3190100000.0,8962940000.0,3249960000.0,71423200000.0,252120100000.0,231626810000.0,125738120000.0,7451110000.0,20493290000.0,Upstream leased assets,6918.0,751.310896892139,38467359.54422311,1933183367031.843,0.2900468097774055,0.43102086263087336
2021,Canada,Oil & gas pipelines & storage,Oil & gas storage & transportation,42086982000.0,No third-party verification or assurance,9772510000.0,7132100000.0,4876400000.0,1427150000.0,491290000.0,116070000.0,6161930000.0,76079140000.0,51700060000.0,6161930000.0,38519180000.0,24379080000.0,Upstream leased assets,10872.0,751.310896892139,38467359.54422311,1933183367031.843,1.046381604964149,0.6662402559033301
2021,Portugal,Other renewable generation,Renewable power generation,14534890017.84,Third-party verification or assurance process in place,16181541720.000002,3471806880.0,4261611960.000001,1250596800.0,3479862600.0,23795640.0,2565907200.0,55073684160.0,39977913960.0,2589702840.0,19724555160.0,15095770200.000002,Upstream leased assets,33997.0,54.95941100917431,10388983.6625,254930864059.72504,1.5937836204642126,0.653141078937319
2021,South Korea,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",3885845272.128,Third-party verification or assurance process in place,2638266880.8888,866388672.8640001,1720035351.5040002,335273677.452,52651111.4712,22892481.360000003,19693337.320800003,2736452147.4288,1365257016.4176002,42585818.680800006,642565856.4552001,1371195131.0112002,Upstream leased assets,6600.0,672.3585055183946,51724004.38843648,1705161991546.3752,1.4112579127812903,0.5784038812749557
2021,South Korea,Telecommunications services,"Media, telecommunications & data center services",5163767934.048,Third-party verification or assurance process in place,17926563600.0,4191572880.000001,10698648480.0,976952160.0,2174106240.0,853674480.0,1519781760.0,26754725520.0,14826369600.0,2373456240.0,6075146160.0,11928355920.0,Upstream leased assets,40.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.11107858961699513,0.7224606619058358
