Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2019,South Korea,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",4840204224.744,Third-party verification or assurance process in place,2173617001.9512,537868081.5984,1446120667.3752,239718360.4344,43589182.32,24599229.84,-11178556.8264,2055567451.5936,1279986630.732,13420673.0136,649308141.2592001,775580820.8616,Downstream leased assets,145.0,672.3585055183946,51724004.38843648,1705161991546.3752,-1.5477097789621443,0.22269423700087598
2019,South Korea,Energy infrastructure construction,Construction,3393264041.7840004,Third-party verification or assurance process in place,12440730240.0,819734400.0,1242651600.0,412798320.0,1861925040.0,1234437120.0,-898663680.0,13123419840.0,6848632800.0,335773440.0,1917092160.0,6274787040.0,Downstream leased assets,1130.01,672.3585055183946,51724004.38843648,1705161991546.3752,-0.21961959113007365,0.7890480309147274
2019,South Korea,Telecommunications services,"Media, telecommunications & data center services",4765773445.200001,Third-party verification or assurance process in place,17526286080.0,3741998400.0,10079138160.0,445811040.0,1660243680.0,625239360.0,784308960.0,24524130240.0,13589524080.0,1409548320.0,5255184240.0,10934606160.0,Downstream leased assets,14456.0,672.3585055183946,51724004.38843648,1705161991546.3752,-1.7340852124938209,0.8995880396643723
2019,South Korea,Energy infrastructure construction,Construction,2709504000.0,Third-party verification or assurance process in place,4602282086.440801,388552812.1272,575613484.848,231031890.0576,424448779.3488,108395573.04,-17325254.52,3287312495.6472,2354778404.3808,91070318.52,134100759.6072,932534091.2664,Downstream leased assets,2328.0,672.3585055183946,51724004.38843648,1705161991546.3752,1.3542596579186894,0.9364868300052726
2019,South Korea,Electronic components,Electrical & electronic equipment,46315098362.01601,Third-party verification or assurance process in place,19433327760.0,8254105200.000001,5879129760.0,1449567360.0,1660370400.0,1215844560.0,2493221040.0,46648435680.0,12129335280.0,3709065600.0,8441521920.000001,34519100400.0,Downstream leased assets,13369.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.18121274008413935,0.9020109551023542
2019,Hungary,Telecommunications services,"Media, telecommunications & data center services",5841646541.64,Third-party verification or assurance process in place,14746858000.0,2045554000.0,2241912400.0,624999200.0,913102400.0,213452400.0,645243200.0,14370403600.0,7506570400.0,858695600.0,2545309200.0,6863833200.0,Downstream leased assets,62153.0,60.93839230769231,9699109.152542371,177342737734.644,-0.06612092625503858,0.4364986665625623
2020,Spain,Real estate owners & developers,Land & property ownership & development,4373109733.320001,Third-party verification or assurance process in place,369002520.0,98506800.0,311678280.0,67842360.0,288118080.0,9720.0,12469090320.0,13343374080.0,5963556960.0,9720.0,5247078480.0,7379817120.000001,Downstream leased assets,11243.0,284.0074776923077,47526614.02688638,1448411888707.506,-0.46536732943279474,0.32793665907247416
2020,Spain,Passenger airlines,Air transport,8564982858.72,Third-party verification or assurance process in place,8430480000.000001,-3602880000.0,-4273560000.000001,-7476840000.000001,6235920000.0,113400000.0,-50760000.0,32685120000.000004,31263840000.000004,62640000.00000001,16933320000.000002,1421280000.0,Downstream leased assets,19953.0,284.0074776923077,47526614.02688638,1448411888707.506,0.02272098049252799,0.37315572681569165
2020,United Kingdom,Pharmaceuticals,Biotech & pharma,96090880000.0,Third-party verification or assurance process in place,26617000000.0,8371000000.0,21318000000.0,3196000000.0,7832000000.0,160000000.0,987000000.0,66729000000.0,51091000000.0,1147000000.0,20380000000.0,15638000000.0,Downstream leased assets,25047.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.353106711919643,0.19711911195638432
2020,United Kingdom,REIT,Financial services,5751693228.62,Third-party verification or assurance process in place,594360000.0,-1234440000.0,365760000.0,-1309370000.0,195580000.0,-171450000.0,2874010000.0,11271250000.0,3672840000.0,2702560000.0,3229610000.0,7598410000.0,Downstream leased assets,138163.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.2813660850346866,0.3860496643253597
2020,United Kingdom,Non-alcoholic beverages,Food & beverage processing,2750317080.0,Third-party verification or assurance process in place,1793748000.0,302260000.0,629539000.0,120142000.0,138684000.0,13081000.0,39624000.0,2160016000.0,1683131000.0,39624000.0,945515000.0,476885000.0,Downstream leased assets,46541.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.5185010170444218,0.8977706529684102
2020,United Kingdom,"Agriculture, construction & mining machinery",Powered machinery,17547999991.0,Third-party verification or assurance process in place,26032000000.0,807000000.0,4705000000.0,-455000000.0,8785000000.0,469000000.0,921000000.0,48719000000.0,43690000000.0,921000000.0,26053000000.0,5029000000.0,Downstream leased assets,17559.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.9813403042259552,0.2961525502823692
2020,United Kingdom,Real estate owners & developers,Land & property ownership & development,575217831.02,Third-party verification or assurance process in place,39072820.0,41198800.0,33916620.0,22703790.0,103593900.0,-217170.0,101757480.0,1296690320.0,524325850.0,101540310.0,437217820.0,772364470.0,Downstream leased assets,1727.8,428.7667262376237,67346924.78373283,3038320070320.4893,-1.1407770569511169,0.33208673858683113
2020,United Kingdom,"Supermarkets, food & drugstores",Convenience retail,6339355873.46,Third-party verification or assurance process in place,36890960000.0,2463800000.0,2593340000.0,-264160000.0,2000250000.0,114300000.0,3933190000.0,32343090000.0,23832820000.0,4047490000.0,8811260000.0,8510270000.0,Downstream leased assets,39160.0,428.7667262376237,67346924.78373283,3038320070320.4893,-1.4034265659689633,0.26940378070289595
2020,United Kingdom,REIT,Financial services,6332372400.0,Third-party verification or assurance process in place,806450000.0,400050000.0,601980000.0,-1769110000.0,12700000.0,6350000.0,798830000.0,13957300000.0,4798060000.0,805180000.0,4465320000.0,9159240000.0,Downstream leased assets,108995.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.8744091371661917,0.2475454091726197
2020,United Kingdom,Other professional services,Specialized professional services,6714119158.7300005,Third-party verification or assurance process in place,4314190000.0,762000000.0,2070100000.0,419100000.0,1393190000.0,655320000.0,502920000.0,9462770000.0,4212590000.0,182880000.0,2096770000.0,5250180000.0,Downstream leased assets,14825.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.31137302091442315,0.08893808875284415
2020,United Kingdom,Other professional services,Specialized professional services,43842082506.16,Third-party verification or assurance process in place,9029700000.0,3011170000.0,5871210000.0,1554480000.0,111760000.0,-209550000.0,669290000.0,17964150000.0,15295880000.0,459740000.0,9046210000.0,2668270000.0,Downstream leased assets,6428.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.5743331607644911,0.9877277380239736
2020,USA,Specialty chemicals,Chemicals,84834269999.0,Third-party verification or assurance process in place,32184000000.0,6383000000.0,15579000000.0,5449000000.0,4634000000.0,404000000.0,214000000.0,47344000000.0,34413000000.0,618000000.0,19051000000.0,12995000000.0,Downstream leased assets,1000.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.7939604359119021,0.9330744782471841
2020,USA,Telecommunications services,"Media, telecommunications & data center services",155465310000.0,Third-party verification or assurance process in place,171760000000.0,52465000000.0,91840000000.0,-3821000000.0,9740000000.0,29000000.0,1780000000.0,525761000000.0,346521000000.0,1780000000.0,179447000000.0,179240000000.0,Downstream leased assets,3705329.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.24955658137592354,0.8682118858604453
2020,USA,REIT,Financial services,22346485130.0,Third-party verification or assurance process in place,2301261000.0,1424238000.0,1478159000.0,827630000.0,216976000.0,4308000.0,202612000.0,19199144000.0,8444293000.0,202612000.0,7564337000.0,10754851000.0,Downstream leased assets,179481.94,5260.920556805897,331524312.67345613,23838586403358.613,-1.231679877779788,0.10672706738417803
2020,USA,Health care supplies,Medical equipment & supplies,71012625250.0,No third-party verification or assurance,17117000000.0,3976000000.0,7577000000.0,874000000.0,2825000000.0,20000000.0,-5753000000.0,54012000000.0,30237000000.0,20000000.0,17931000000.0,23775000000.0,Downstream leased assets,1524.0,5260.920556805897,331524312.67345613,23838586403358.613,0.777066006738986,0.27315480765691635
2020,USA,Banks,Financial services,37495958735.0,Third-party verification or assurance process in place,15472000000.0,4563000000.0,15472000000.0,3617000000.0,165327000000.0,59271000000.0,172200000000.0,469633000000.0,423513000000.0,231471000000.0,26334000000.0,46120000000.0,Downstream leased assets,3095.0,5260.920556805897,331524312.67345613,23838586403358.613,0.5719448232745323,0.08630231577708958
2020,USA,Banks,Financial services,45332610000.0,Third-party verification or assurance process in place,28523000000.0,3260000000.0,28523000000.0,2714000000.0,40509000000.0,100445000000.0,100445000000.0,421602000000.0,361398000000.0,200890000000.0,39871000000.0,60204000000.0,Downstream leased assets,5866.51,5260.920556805897,331524312.67345613,23838586403358.613,-1.205643414140823,0.4040947753404177
2020,USA,Banks,Financial services,7820400000.0,Third-party verification or assurance process in place,2912000000.0,699000000.0,2912000000.0,497000000.0,15767000000.0,15200000000.0,15200000000.0,88129000000.0,5728000000.0,30400000000.0,5728000000.0,8050000000.0,Downstream leased assets,629.0,5260.920556805897,331524312.67345613,23838586403358.613,1.0007608441531748,0.3351063038985157
2020,USA,Solar energy equipment,Renewable energy equipment,10494224960.0,No third-party verification or assurance,2711332000.0,328116000.0,680673000.0,398355000.0,1227002000.0,520066000.0,333199000.0,7108931000.0,1588003000.0,520066000.0,279231000.0,5520928000.0,Downstream leased assets,463.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.09215018839389391,0.6531585043603466
2020,USA,Banks,Financial services,94038984945.0,Third-party verification or assurance process in place,40419000000.0,14381000000.0,26150000000.0,9459000000.0,156000000000.0,526000000.0,483000000000.0,1163000000000.0,1067000000000.0,483526000000.0,266000000000.0,97640000000.0,Downstream leased assets,12700.0,5260.920556805897,331524312.67345613,23838586403358.613,0.4366840507223648,0.5120155212401922
2020,USA,Electrical equipment,Electrical & electronic equipment,148081740000.0,Third-party verification or assurance process in place,32637000000.0,7373000000.0,10468000000.0,4779000000.0,14275000000.0,945000000.0,685000000.0,64586000000.0,46789000000.0,1630000000.0,22384000000.0,17797000000.0,Downstream leased assets,17530.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.5235071884749731,0.8637422904118738
2020,USA,Insurance,Financial services,41569530000.0,Third-party verification or assurance process in place,67842000000.0,5686000000.0,67842000000.0,5407000000.0,19795000000.0,358713000000.0,382581000000.0,795146000000.0,720329000000.0,508519000000.0,18149000000.0,74817000000.0,Downstream leased assets,7777.0,5260.920556805897,331524312.67345613,23838586403358.613,1.8442191004326696,0.698869798824202
2020,USA,Software,IT & software development,1676824380000.0,Third-party verification or assurance process in place,143015000000.0,68395000000.0,96937000000.0,44281000000.0,13576000000.0,122951000000.0,2965000000.0,301311000000.0,183007000000.0,125916000000.0,70998000000.0,118304000000.0,Downstream leased assets,770.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.15473123218585347,0.4509681577910529
2020,USA,Asset managers,Financial services,123011350000.0,Third-party verification or assurance process in place,45269000000.0,13739000000.0,45269000000.0,10996000000.0,67452000000.0,110383000000.0,362330000000.0,1115862000000.0,1012713000000.0,472713000000.0,232942000000.0,103149000000.0,Downstream leased assets,200.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.3248472056493943,0.20104073842980363
2020,USA,Software,IT & software development,193338386892.0,Third-party verification or assurance process in place,39068000000.0,17119000000.0,31130000000.0,10135000000.0,37239000000.0,5818000000.0,29000000.0,115438000000.0,102721000000.0,5818000000.0,71597000000.0,13360000000.0,Downstream leased assets,10915.0,5260.920556805897,331524312.67345613,23838586403358.613,1.3533414662960919,0.44349860374101424
2020,USA,Insurance,Financial services,13676692814.0,Third-party verification or assurance process in place,14741700000.0,1912700000.0,14741700000.0,1395800000.0,2849800000.0,78710300000.0,81255800000.0,313472900000.0,296600000000.0,106306900000.0,4363900000.0,16872900000.0,Downstream leased assets,3507.0,5260.920556805897,331524312.67345613,23838586403358.613,0.5436850652703358,0.16887449731510162
2020,USA,REIT,Financial services,4235952860.0,Third-party verification or assurance process in place,1052744000.0,474917000.0,664186000.0,379802000.0,266059000.0,28570000.0,4899864000.0,11707567000.0,6211341000.0,4928434000.0,5420707000.0,5496226000.0,Downstream leased assets,40087.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.818578308013236,0.3401797198325506
2020,USA,Banks,Financial services,69978180000.0,Third-party verification or assurance process in place,23226000000.0,6201000000.0,23226000000.0,4959000000.0,62580000000.0,136840000000.0,136840000000.0,553905000000.0,500180000000.0,273680000000.0,53063000000.0,53725000000.0,Downstream leased assets,44088.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.012248645029640732,0.8582944478138032
2020,USA,REIT,Financial services,18373767760.0,Third-party verification or assurance process in place,3795357000.0,1723059000.0,1855599000.0,439149000.0,413327000.0,237553000.0,443688000.0,23929404000.0,13651213000.0,681241000.0,12105329000.0,10278191000.0,Downstream leased assets,379922.0,5260.920556805897,331524312.67345613,23838586403358.613,1.0812519355188217,0.05332341880662961
2020,USA,Banks,Financial services,467786380142.0,Third-party verification or assurance process in place,21846000000.0,14859000000.0,17334000000.0,10866000000.0,16289000000.0,3752000000.0,231000000.0,80919000000.0,44709000000.0,3983000000.0,24070000000.0,36210000000.0,Downstream leased assets,94.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.372377339643359,0.9708617814251053
2020,USA,Insurance,Financial services,7215987000.0,Third-party verification or assurance process in place,7395000000.0,-549000000.0,7395000000.0,370000000.0,1502000000.0,44828000000.0,49315000000.0,180312000000.0,168999000000.0,57308000000.0,3045000000.0,11313000000.0,Downstream leased assets,938.1,5260.920556805897,331524312.67345613,23838586403358.613,0.4034127922473094,0.5824136048403713
2020,China,Electronic components,Electrical & electronic equipment,21176672878.357,Third-party verification or assurance process in place,8760770283.0,1561693479.0,2703583718.0,790042161.0,1820071535.0,32901633.0,142399678.0,10428902665.0,4892623794.0,175301311.0,1324617724.0,5536278871.0,Downstream leased assets,6242.1,13105.52896153846,1409865393.8906753,16321982554241.91,0.4958804513633511,0.9832544437151436
2020,China,Semiconductors,Electrical & electronic equipment,2271992946.333,Third-party verification or assurance process in place,2361600119.0,755434908.0,465887468.0,206530122.0,651614172.0,19615002.0,9162701.0,3371133440.0,1560589631.0,28777703.0,1057343164.0,1810543809.0,Downstream leased assets,349.11,13105.52896153846,1409865393.8906753,16321982554241.91,0.2205212508160993,0.723139461484925
2020,China,Communications equipment,Electrical & electronic equipment,1765088505.9,Third-party verification or assurance process in place,5942752762.0,396497874.0,831630459.0,154642849.0,698752958.0,99040970.0,484587226.0,5295170419.0,3467310599.0,583628196.0,1444054648.0,1827859820.0,Downstream leased assets,1274.038,13105.52896153846,1409865393.8906753,16321982554241.91,0.38665031760927127,0.09209446700360568
2020,China,Telecommunications services,"Media, telecommunications & data center services",8556796372.361,Third-party verification or assurance process in place,4118690504.0,1031011237.0,974817816.0,349883143.0,334111521.0,28623447.0,114350785.0,5722122662.0,3490426090.0,142974232.0,2380354964.0,2231696572.0,Downstream leased assets,2701.898,13105.52896153846,1409865393.8906753,16321982554241.91,-0.43524917402371593,0.27590817510890464
2020,China,Electronic components,Electrical & electronic equipment,2673209856.0,Third-party verification or assurance process in place,26195367164.0,906855679.0,1427648580.0,400144776.0,2052317831.0,807043832.0,-407911888.0,13293495795.0,10691787346.0,399131944.0,4035009972.0,2601708449.0,Downstream leased assets,17906.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.6223839699843801,0.6624866496606447
2020,Germany,REIT,Financial services,2780172288.0,Third-party verification or assurance process in place,232664400.00000003,218766960.0,167208840.0,181968120.0,497836800.00000006,-42236640.0,43339320.0,5497468920.0,1985047560.0,1102680.0,1836919080.0,3512421360.0,Downstream leased assets,32000.0,785.8829151197605,83266019.01061712,4185212361474.664,0.5474414303593111,0.6205547495017848
2020,Germany,Consumer services,Commercial & consumer services,712179916.9200001,Third-party verification or assurance process in place,785438640.0,148597200.0,602722080.0,56090880.0,111033720.0,3405240.0,5502600.0,675500040.0,350416800.0,8907840.0,65220120.00000001,325083240.0,Downstream leased assets,5254.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.9269943029881043,0.11968389333365348
2020,Germany,Passenger airlines,Air transport,6055087481.64,Third-party verification or assurance process in place,14676120000.000002,-1202040000.0,-3221640000.0,-7307280000.000001,1861920000.0,3946320000.000001,-3180600000.0,42642720000.0,41144760000.0,765720000.0,16612560000.000002,1497960000.0,Downstream leased assets,64854.0,785.8829151197605,83266019.01061712,4185212361474.664,2.37082301792103,0.21628580895061666
2020,Germany,Telecommunications services,"Media, telecommunications & data center services",77041497600.0,Third-party verification or assurance process in place,108778680000.0,42844680000.0,63510480000.00001,7287840000.000001,13974120000.0,5400000.0,1261440000.0,286110360000.0,207756360000.0,1266840000.0,148236480000.0,78354000000.0,Downstream leased assets,1062692.0,785.8829151197605,83266019.01061712,4185212361474.664,0.41486638328330794,0.013974632844712787
2020,Switzerland,Non-alcoholic beverages,Food & beverage processing,9349731777.24,Third-party verification or assurance process in place,6622344000.0,1044684000.0,2507220000.0,448092000.0,1313064000.0,100332000.0,351000000.0,8178948000.000001,5334984000.0,451332000.0,3159540000.0,2843964000.0,Downstream leased assets,1302307.723,44.94157276887872,8705778.6,795161095767.0083,0.11863630253946167,0.3476980625988869
2020,Netherlands,Telecommunications services,"Media, telecommunications & data center services",11287020105.36,Third-party verification or assurance process in place,5706720000.0,2657880000.0,4320000000.0,604800000.0,644760000.0,291600000.0,-243000000.00000003,13046400000.0,10214640000.0,48600000.0,8031960000.000001,2831760000.0,Downstream leased assets,135142.0,186.69980352941172,17538463.921675775,1013827745262.8716,-0.9986881970730055,0.8735927562774465
2020,Netherlands,Non-residential building construction,Construction,505092412.8,Third-party verification or assurance process in place,7309624680.000001,21106440.0,1818119520.0,-293810760.0,1601955360.0,613440.0,351178200.0,5642474040.0,5010975360.0,351791640.0,1002805920.0,631498680.0,Downstream leased assets,12720.0,186.69980352941172,17538463.921675775,1013827745262.8716,-0.034528513088288644,0.6204404175044749
2020,South Africa,REIT,Financial services,1989038933.016,Third-party verification or assurance process in place,695678000.0,170713000.0,509489000.0,-26341000.0,138966000.0,39273000.0,897449000.0,8186115000.0,3914209000.0,897449000.0,3401646000.0,4271906000.0,Downstream leased assets,680946.0,549.172781983471,61141042.93609022,390173028492.6584,0.5619586275580735,0.6650209746085735
2020,South Africa,REIT,Financial services,399461627.096,No third-party verification or assurance,147410967.0,550564.0,84963770.0,-43015860.0,40429407.0,-229172.0,46696604.0,1424538452.0,402097432.0,46467432.0,286957741.0,1022441020.0,Downstream leased assets,208555.0,549.172781983471,61141042.93609022,390173028492.6584,-0.8495335824632306,0.4169180905411668
2020,South Africa,Insurance,Financial services,6420552500.0,Third-party verification or assurance process in place,6964041000.0,431155000.0,6964041000.0,151739000.0,1594982000.0,2384099000.0,42069916000.0,50021188000.0,45928316000.0,44454015000.0,405450000.0,4092872000.0,Downstream leased assets,809.55,549.172781983471,61141042.93609022,390173028492.6584,0.07624142440473627,0.3221139046826874
2020,South Africa,Other base chemicals,Chemicals,4416544453.578,Third-party verification or assurance process in place,10701230000.0,1435240000.0,5241488000.0,478696000.0,1655243000.0,80242000.0,680891000.0,19119379000.0,11038416000.0,678135000.0,6287019000.0,8080963000.0,Downstream leased assets,148402.0,549.172781983471,61141042.93609022,390173028492.6584,1.4332315016727375,0.7536610695006799
2020,South Africa,"Supermarkets, food & drugstores",Convenience retail,4112361045.52,Third-party verification or assurance process in place,8313315000.0,806713000.0,1989196000.0,177868000.0,642042000.0,129320000.0,-126034000.0,4384478000.0,3324796000.0,3286000.0,1980875000.0,1059682000.0,Downstream leased assets,137497.0,549.172781983471,61141042.93609022,390173028492.6584,-1.4598230234748462,0.4040511756754478
2020,South Africa,Apparel stores,Discretionary retail,805242515.0,Third-party verification or assurance process in place,869200000.0,246980000.0,442974000.0,103403000.0,57081000.0,265000.0,6678000.0,663613000.0,335490000.0,1855000.0,209827000.0,328123000.0,Downstream leased assets,682.0,549.172781983471,61141042.93609022,390173028492.6584,0.49989791755204915,0.9626933711089658
2020,Ireland,Oil & gas marketing & retailing,Oil & gas retailing,6478995117.93,No third-party verification or assurance,17033811500.0,951612270.0,2310739600.0,371626130.0,2268926120.0,21487130.0,188087000.0,10204198540.0,6768030660.0,34460180.0,2651865410.0,3436167880.0,Downstream leased assets,5000.0,67.05316446280992,5070913.201426025,488507353415.464,-2.329806187825792,0.7510485347545184
2020,France,"Supermarkets, food & drugstores",Convenience retail,2930663799.36,No third-party verification or assurance,34464960000.0,2957040000.0,6931440000.0,-775440000.0,2963520000.0,1080000.0,1170720000.0,32941080000.000004,27740880000.0,1171800000.0,15543360000.000002,5200200000.0,Downstream leased assets,40000.0,412.74037668711657,67752654.7736665,2835402430390.976,0.30485843533536905,0.7342821033329207
2020,France,Real estate owners & developers,Land & property ownership & development,5023040783.04,Third-party verification or assurance process in place,1562436000.0,612468000.0,777924000.0,85860000.0,975780000.0,309528000.0,231228000.00000003,18581400000.0,9772488000.0,540756000.0,8340084000.000001,8808912000.0,Downstream leased assets,47979.0,412.74037668711657,67752654.7736665,2835402430390.976,1.492204831153543,0.9390026745023963
2020,Italy,Electricity networks,Energy utility networks,2956159782.7200003,Third-party verification or assurance process in place,3976878600.000001,995271840.0,1517397840.0,258305760.00000003,961382520.0,-346802040.0,564941520.0,10318606200.0,7333995960.000001,218139480.0,4297255200.0,2984610240.0,Downstream leased assets,7806.0,358.702243902439,59362275.59633028,2112505655014.1377,1.3728651080081336,0.028793898602151535
2020,Italy,Apparel & footwear design,Apparel design,2888600832.0,Third-party verification or assurance process in place,989091000.0,202031280.0,610784280.0,-77431680.0,354110400.0,301320.0,16518600.000000002,1851073560.0,1084601880.0,16819920.0,814221720.0,766471680.0,Downstream leased assets,18058.0,358.702243902439,59362275.59633028,2112505655014.1377,0.4595820866180721,0.6753677261554024
2020,Sweden,Telecommunications services,"Media, telecommunications & data center services",13193970758.4,Third-party verification or assurance process in place,8473050000.0,1788470000.0,3054725000.0,-2135315000.0,772635000.0,269040000.0,-178790000.0,21534885000.0,15459255000.0,90250000.0,4525135000.0,6075630000.0,Downstream leased assets,25000.0,14.154347482014389,10389436.106878309,574448336966.574,-0.8748937927739766,0.563695418452194
2020,Japan,"Supermarkets, food & drugstores",Convenience retail,18315373856.0,Third-party verification or assurance process in place,55065017600.0,3080230400.0,19276915200.0,-454553600.0,8240409600.0,3968614400.0,5313964800.0,73480115200.0,62243168000.0,1726118400.0,20284185600.0,11236947200.0,Downstream leased assets,725340.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5413261214017623,0.03132955686627503
2020,Japan,Specialty chemicals,Chemicals,1489725088.0,No third-party verification or assurance,1117619200.0,152179200.0,317011200.0,68857600.0,271488000.0,-9894400.0,109939200.0,1327123200.0,363904000.0,100044800.0,46528000.0,963219200.0,Downstream leased assets,192.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.4340684536733563,0.23200522883647867
2020,Japan,Electronic equipment,Electrical & electronic equipment,3535688037.7728,Third-party verification or assurance process in place,4043596800.0,533932800.0,1834259200.0,156928000.0,1222412800.0,53702400.0,342560000.0,4760934400.0,1562809600.0,242009600.0,367724800.0,3198124800.0,Downstream leased assets,1742.268,1173.0443633886498,125807702.91975002,4772504184563.338,0.13968333981252218,0.4072271739378329
2020,Japan,Non-alcoholic beverages,Food & beverage processing,1846874560.0,Third-party verification or assurance process in place,5068518400.0,311219200.0,2322662400.0,-45740800.0,734579200.0,4492800.0,161440000.0,6013459200.0,2800064000.0,165932800.0,1727942400.0,3213395200.0,Downstream leased assets,331962.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9055697004303144,0.8444408729678358
2020,Japan,Pharmaceuticals,Biotech & pharma,43947821344.0,Third-party verification or assurance process in place,6160102400.0,859270400.0,3995052800.0,486131200.0,2435500800.0,2843955200.0,1103494400.0,13345139200.0,5204000000.0,905158400.0,1176524800.0,8141139200.0,Downstream leased assets,2913.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0231581725426517,0.585776665336204
2020,Japan,Real estate services,Other services,4199077697.792,Third-party verification or assurance process in place,9529049600.0,683526400.0,1528736000.0,398624000.0,1273555200.0,9612800.0,689984000.0,5884505600.0,3911993600.0,371974400.0,622732800.0,1972512000.0,Downstream leased assets,6565.507,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9650817396896573,0.3269857602533056
2020,Japan,Residential building construction,Construction,12834600857.6,Third-party verification or assurance process in place,26411321600.0,2759564800.0,5292051200.0,1248486400.0,2726272000.0,3520000.0,3439820800.0,32339532800.0,20221126400.0,1481536000.0,8789376000.0,12118406400.0,Downstream leased assets,2716.801,1173.0443633886498,125807702.91975002,4772504184563.338,-0.38001083738074226,0.7393588844900775
2020,Japan,Other food processing,Food & beverage processing,1621217785.6,No third-party verification or assurance,2334585600.0,224812800.0,421529600.0,70489600.0,130963200.0,-47283200.0,94713600.0,2294470400.0,1251980800.0,47430400.0,840377600.0,1042489600.0,Downstream leased assets,99.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.32554767488467656,0.21295436139602453
2020,Japan,Electronic equipment,Electrical & electronic equipment,4637803047.1232,Third-party verification or assurance process in place,14032121600.0,2003795200.0,5566022400.0,1159712000.0,2526688000.0,-539692800.0,1458086400.0,22714899200.0,8493094400.0,918393600.0,3901286400.0,14221804800.0,Downstream leased assets,296441.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.01785452154946812,0.0883027191192921
2020,Japan,Fabricated metal components,Metal products manufacturing,1253671577.6,Third-party verification or assurance process in place,5194240000.0,266336000.0,827596800.0,64006400.0,539916800.0,18707200.0,821043200.0,5325081600.0,3458726400.0,708307200.0,1859948800.0,1866355200.0,Downstream leased assets,1728.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8052406332010037,0.2035634898439178
2020,Japan,Marketing,Web & marketing services,3382343552.0,No third-party verification or assurance,8306860800.0,415392000.0,2004595200.0,169465600.0,1147596800.0,211705600.0,1323046400.0,6023059200.0,3705376000.0,1095635200.0,745049600.0,2317683200.0,Downstream leased assets,3732.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6011215783713285,0.8158201113652037
2020,Japan,Department stores,Discretionary retail,1485663296.0,Third-party verification or assurance process in place,5222457600.0,82880000.0,1456422400.0,-262899200.0,640262400.0,10771200.0,1044403200.0,7669139200.0,4416198400.0,707571200.0,1336857600.0,3252940800.0,Downstream leased assets,10693.835,1173.0443633886498,125807702.91975002,4772504184563.338,1.6938558951125497,0.0347853500650851
2020,Japan,Tobacco products,Tobacco,23868536230.4,Third-party verification or assurance process in place,13392390400.0,4230790400.0,7645184000.0,1985625600.0,3448601600.0,120499200.0,822688000.0,34440844800.0,17804083200.0,943187200.0,6136838400.0,16636761600.0,Downstream leased assets,1223.462,1173.0443633886498,125807702.91975002,4772504184563.338,-0.19545596672352542,0.37044639617927577
2020,Japan,Specialty chemicals,Chemicals,3952784640.0,Third-party verification or assurance process in place,2858297600.0,-199744000.0,853817600.0,-352992000.0,546412800.0,12371200.0,507321600.0,4305747200.0,1933036800.0,452902400.0,763379200.0,2372710400.0,Downstream leased assets,387.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6142956849352039,0.2862461067368387
2020,Japan,Other food processing,Food & beverage processing,2058542304.0,Third-party verification or assurance process in place,1171462400.0,115840000.0,432460800.0,47520000.0,363315200.0,2604800.0,138009600.0,1439443200.0,718483200.0,140614400.0,338713600.0,720960000.0,Downstream leased assets,1459.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.046825046856850815,0.7001545730373004
