Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2019,France,Telecommunications services,"Media, telecommunications & data center services",37584203554.08,Third-party verification or assurance process in place,45617040000.0,14684760000.000002,9234000000.0,2954880000.0,6999480000.0,91800000.0,3382560000.0,118922040000.00002,88024320000.0,3474360000.0,58413960000.00001,30897720000.000004,Downstream transportation and distribution,27559.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.1951979120224017,0.2098233807304637
2019,France,Alcoholic beverages,Food & beverage processing,45441146375.64,No third-party verification or assurance,9916560000.0,3026160000.0,6100920000.0,1571400000.0,996840000.0,6480000.0,238680000.00000003,33528600000.000004,16052040000.000002,238680000.00000003,8159400000.000001,17476560000.0,Downstream transportation and distribution,230374.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.8334321018537849,0.3440660123172763
2019,France,Hotels & lodging,"Bars, hotels & restaurants",804962487.96,No third-party verification or assurance,1722564360.0,72329758.92,99421560.0,-35664840.0,123990480.0,94887720.0,20110680.0,1638960480.0,1367397720.0,20110680.0,370853640.0,271562760.0,Downstream transportation and distribution,250062.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.30871349225282285,0.5082411761931965
2019,France,"Dealers, wholesalers & distributors","Trading, wholesale, distribution, rental & leasing",3864567704.4,Third-party verification or assurance process in place,14841684000.000002,1005264000.0,3706560000.000001,220752000.0,555444000.0,-52920000.0,53244000.0,11960784000.0,7386660000.000001,324000.0,3771360000.000001,4574124000.0,Downstream transportation and distribution,609413.0,412.74037668711657,67752654.7736665,2835402430390.976,2.3405708104612257,0.5835558288589686
2019,France,Pharmaceuticals,Biotech & pharma,90223348354.2,Third-party verification or assurance process in place,40641480000.0,10627200000.0,27707400000.0,3030480000.0,10181160000.0,460080000.00000006,12627360000.0,121754880000.00002,57672000000.0,13087440000.0,28007640000.0,63836640000.00001,Downstream transportation and distribution,983559.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.7663581096478983,0.253065946332237
2019,France,Metal processing,"Metal smelting, refining & forming",1123675229.16,Third-party verification or assurance process in place,4506890760.0,351407160.0,796778640.0,-363104640.0,1937350440.0,1003320.0,182260800.0,7889870880.000001,5751422280.0,183264120.0,4264382160.000001,2138448600.0,Downstream transportation and distribution,215077.0,412.74037668711657,67752654.7736665,2835402430390.976,0.1797301018050112,0.8118565264299559
2019,France,Water supply networks,Non-energy utilities,14170490895.240002,Third-party verification or assurance process in place,29363796000.000004,3891456000.000001,4709880000.0,942300000.0,6310764000.0,890460000.0,3090420000.0,44300520000.0,36655848000.0,3980880000.000001,1857708000.0,7644672000.000001,Downstream transportation and distribution,15901.0,412.74037668711657,67752654.7736665,2835402430390.976,0.03970083629732538,0.5206027083152144
2019,Japan,Specialty chemicals,Chemicals,1514797600.0,No third-party verification or assurance,1225606400.0,166393600.0,332396800.0,81484800.0,260416000.0,-12096000.0,92243200.0,1303206400.0,378976000.0,80147200.0,43910400.0,924230400.0,Downstream transportation and distribution,13400.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.37215907774929397,0.30610842689670226
2019,Japan,Other food processing,Food & beverage processing,6367658880.0,Third-party verification or assurance process in place,7040249600.0,760256000.0,2584787200.0,120556800.0,906886400.0,57254400.0,1173529600.0,8663142400.0,4873894400.0,1065036800.0,2284249600.0,3789248000.0,Downstream transportation and distribution,3780.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5952648711388269,0.7159957989901884
2019,Japan,Alcoholic beverages,Food & beverage processing,14608633928.6976,Third-party verification or assurance process in place,13369907200.0,2070009600.0,5067174400.0,910124800.0,310329600.0,328172800.0,999264000.0,20101043200.0,12112057600.0,1327436800.0,6036569600.0,7988985600.0,Downstream transportation and distribution,137935.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.2836832584000737,0.8498131696092908
2019,Japan,Accessories manufacture,Accessories,2123133542.4,Third-party verification or assurance process in place,2419315200.0,159110400.0,1149958400.0,45420800.0,250873600.0,-377600.0,63187200.0,2023136000.0,1048268800.0,62809600.0,515827200.0,974867200.0,Downstream transportation and distribution,6882.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.12295231052353939,0.36886731144271867
2019,Japan,Education services,Other services,1772296934.4,Third-party verification or assurance process in place,2871001600.0,268652800.0,1271033600.0,40249600.0,976044800.0,18585600.0,320979200.0,3311520000.0,2189356800.0,105030400.0,771340800.0,1122163200.0,Downstream transportation and distribution,8055.11,1173.0443633886498,125807702.91975002,4772504184563.338,0.38095115318473594,0.3889068964495864
2019,Japan,Electronic equipment,Electrical & electronic equipment,3775712944.7424,Third-party verification or assurance process in place,4078457600.0,703635200.0,1806540800.0,317222400.0,1077900800.0,72172800.0,280416000.0,4681420800.0,1832332800.0,188576000.0,684870400.0,2849088000.0,Downstream transportation and distribution,16534.41,1173.0443633886498,125807702.91975002,4772504184563.338,0.7986930456967558,0.8478281698716701
2019,Japan,Electronic equipment,Electrical & electronic equipment,20333706544.9024,Third-party verification or assurance process in place,22997113600.0,2778272000.0,10304211200.0,799769600.0,2642009600.0,11308800.0,309510400.0,30517446400.0,12009171200.0,320819200.0,3295654400.0,18508275200.0,Downstream transportation and distribution,51916.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.39973258854124016,0.21692593693701423
2019,Japan,Oil & gas refining,Oil & gas processing,1349923232.0,Third-party verification or assurance process in place,17523219200.0,481344000.0,971257600.0,-180192000.0,339148800.0,-175872000.0,937926400.0,10494496000.0,8172332800.0,762054400.0,4360377600.0,2322163200.0,Downstream transportation and distribution,172000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5574242291113573,0.8999867444539172
2019,Japan,Printing services,Print & publishing services,5320990720.0,Third-party verification or assurance process in place,8972121600.0,776851200.0,1874195200.0,444780800.0,2387283200.0,115200000.0,2507142400.0,11019033600.0,4820166400.0,1912921600.0,1396582400.0,6198867200.0,Downstream transportation and distribution,687000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0475516436059773,0.7711080874776503
2019,Japan,Pharmaceuticals,Biotech & pharma,29973930985.152,Third-party verification or assurance process in place,6283475200.0,1290163200.0,4086956800.0,826073600.0,2714777600.0,2985779200.0,706790400.0,13475961600.0,5115808000.0,629484800.0,1434880000.0,8360147200.0,Downstream transportation and distribution,3562.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.617087403345681,0.9246528593389336
2019,Japan,Real estate services,Other services,5898221406.464001,Third-party verification or assurance process in place,10152262400.0,949318400.0,1807763200.0,578432000.0,1023552000.0,25779200.0,658329600.0,5633849600.0,3802432000.0,361222400.0,534233600.0,1831417600.0,Downstream transportation and distribution,241.16,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6789648330424456,0.8453539965520122
2019,Japan,Other base chemicals,Chemicals,1804998144.0,Third-party verification or assurance process in place,2437139200.0,348729600.0,635763200.0,145299200.0,186700800.0,-30931200.0,358611200.0,3209222400.0,1583539200.0,327680000.0,859769600.0,1625683200.0,Downstream transportation and distribution,35295.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.5084365198500065,0.2610721101890504
2019,Japan,Pharmaceuticals,Biotech & pharma,3760779232.0,Third-party verification or assurance process in place,4451974400.0,1044640000.0,3327539200.0,779308800.0,1627161600.0,9952000.0,351251200.0,6797696000.0,2300864000.0,254585600.0,575609600.0,4496832000.0,Downstream transportation and distribution,2371.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8939249595454615,0.7380791654948552
2019,Japan,Electronic equipment,Electrical & electronic equipment,278950201.4336,No third-party verification or assurance,686707200.0,37676800.0,93996800.0,10016000.0,94528000.0,64627200.0,15436800.0,517280000.0,139712000.0,8300800.0,41862400.0,377568000.0,Downstream transportation and distribution,3225.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.3172226970120906,0.3547591476086077
2019,Japan,Other food processing,Food & beverage processing,1615166412.8000002,No third-party verification or assurance,2654252800.0,271340800.0,514022400.0,104800000.0,118969600.0,-35430400.0,87481600.0,2351136000.0,1340038400.0,52051200.0,935878400.0,1011097600.0,Downstream transportation and distribution,200575.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.2949453105959433,0.0009122103012489946
2019,Japan,Electronic equipment,Electrical & electronic equipment,4567604318.9888,Third-party verification or assurance process in place,14816902400.0,2048793600.0,6108755200.0,799916800.0,2534982400.0,-590214400.0,1326080000.0,21258828800.0,8498784000.0,735865600.0,4496108800.0,12760044800.0,Downstream transportation and distribution,340150.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.3550071987347303,0.603609795093307
2019,Japan,Batteries,Electrical & electronic equipment,1227030112.0,No third-party verification or assurance,2531539200.0,274784000.0,594649600.0,87513600.0,161446400.0,-109574400.0,463065600.0,2466662400.0,1152633600.0,353491200.0,450393600.0,1314028800.0,Downstream transportation and distribution,7970.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8252725084177991,0.43504721528113677
2019,Japan,"Agriculture, construction & mining machinery",Powered machinery,4470840281.952001,Third-party verification or assurance process in place,5960620800.0,797171200.0,1604844800.0,263494400.0,397856000.0,129977600.0,626912000.0,7472428800.0,4111718400.0,317254400.0,2558297600.0,3360710400.0,Downstream transportation and distribution,18848.72,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6040133274295345,0.8164754348425989
2019,Japan,Department stores,Discretionary retail,2394379008.0,Third-party verification or assurance process in place,7162822400.0,330163200.0,2065292800.0,-71596800.0,475526400.0,10995200.0,1057785600.0,7832320000.0,4311302400.0,695955200.0,1123500800.0,3521017600.0,Downstream transportation and distribution,117774.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.8635234725740925,0.37820913401503364
2019,Japan,Tobacco products,Tobacco,27614004656.0,Third-party verification or assurance process in place,13924006400.0,4445504000.0,7893292800.0,2228416000.0,2285811200.0,140435200.0,899379200.0,35539654400.0,17980537600.0,1039814400.0,6236812800.0,17559116800.0,Downstream transportation and distribution,321091.93,1173.0443633886498,125807702.91975002,4772504184563.338,0.6962178888448256,0.8173225317571235
2019,Japan,Specialty chemicals,Chemicals,2764777728.0,Third-party verification or assurance process in place,3020588800.0,391500800.0,900729600.0,144665600.0,396358400.0,26009600.0,480448000.0,4337363200.0,1537926400.0,448262400.0,529452800.0,2799436800.0,Downstream transportation and distribution,10894.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6206446237902021,0.37079128251826277
2019,Japan,Engines & motors,Powered machinery,2855705408.0,Third-party verification or assurance process in place,9080934400.0,548409600.0,1332531200.0,-24281600.0,863052800.0,24684800.0,813248000.0,7962963200.0,4561043200.0,726777600.0,2100000000.0,3401920000.0,Downstream transportation and distribution,31200.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.1060737462613015,0.6119550116274977
2019,Japan,Other food processing,Food & beverage processing,1487705350.2080002,Third-party verification or assurance process in place,1157433600.0,133920000.0,417164800.0,65267200.0,174464000.0,4256000.0,140915200.0,1287545600.0,574681600.0,145171200.0,226252800.0,712864000.0,Downstream transportation and distribution,62435.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.5191736264244093,0.12052043199421492
2019,Japan,Personal care & household products,Chemicals,27777592640.0,Third-party verification or assurance process in place,9614342400.0,1915168000.0,4182515200.0,948563200.0,1853958400.0,88243200.0,131859200.0,10585081600.0,5007987200.0,220102400.0,1844684800.0,5577094400.0,Downstream transportation and distribution,105913.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.18875460158222418,0.08380177879131445
