Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2022,USA,Passenger airlines,Air transport,12325273101.0,Third-party verification or assurance process in place,44955000000.0,2783000000.0,10640000000.0,737000000.0,7166000000.0,9248000000.0,1373000000.0,67358000000.0,60462000000.0,10621000000.0,36433000000.0,6896000000.0,Investments,199262.0,5260.920556805897,331524312.67345613,23838586403358.613,0.05313088949027196,0.5716284921210564
2022,USA,Computer hardware,Electrical & electronic equipment,10064450000.0,Third-party verification or assurance process in place,18793000000.0,3363000000.0,5874000000.0,1500000000.0,2327000000.0,3000000.0,1396000000.0,26259000000.0,14038000000.0,1396000000.0,7022000000.0,12221000000.0,Investments,1154142.0,5260.920556805897,331524312.67345613,23838586403358.613,-3.3886353684013106,0.6414904315894439
2022,USA,REIT,Financial services,29014602379.0,Third-party verification or assurance process in place,4691834000.0,2258588000.0,2690387000.0,377684000.0,141773000.0,17120000.0,1991426000.0,41484998000.0,21862853000.0,1991426000.0,18067847000.0,19622145000.0,Investments,20071.0,5260.920556805897,331524312.67345613,23838586403358.613,1.0567574387045071,0.09265830003711018
2022,USA,Electronic components,Electrical & electronic equipment,56708557200.0,No third-party verification or assurance,17227039000.0,5715561000.0,7871807000.0,4605286000.0,3522001000.0,135731000.0,471953000.0,17195632000.0,10917266000.0,135731000.0,5005830000.0,6278366000.0,Investments,115.04,5260.920556805897,331524312.67345613,23838586403358.613,-1.4708910853327395,0.5570889229838499
2022,USA,Print publishing,Print & publishing services,10483200000.0,Third-party verification or assurance process in place,10385000000.0,1708000000.0,4573000000.0,623000000.0,1822000000.0,61000000.0,488000000.0,17221000000.0,8078000000.0,488000000.0,4016000000.0,9143000000.0,Investments,220542.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.23394384159099801,0.08715089452018099
2022,Germany,Personal care & household products,Chemicals,26235698240.88,Third-party verification or assurance process in place,9502920000.0,1543320000.0,5353560000.0,815400000.0,1166400000.0,901800000.0,3438720000.0,13335840000.0,4906440000.0,4340520000.0,386640000.0,8429400000.000001,Investments,53302.0,785.8829151197605,83266019.01061712,4185212361474.664,0.8643221328670372,0.9982417199114533
2022,Germany,Other base chemicals,Chemicals,85412983688.64,Third-party verification or assurance process in place,24010560000.0,7283520000.000001,14801400000.000002,3592080000.0,1509840000.0,263520000.00000003,718200000.0,52408080000.0,24322680000.0,981720000.0,11229840000.0,28085400000.0,Investments,976.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.5313314003754154,0.8018661601171874
2022,Germany,Specialty chemicals,Chemicals,6411440485.440001,Third-party verification or assurance process in place,8866044000.0,2207304000.0,2333664000.0,1351080000.0,966276000.0,952020000.0,341064000.0,10153512000.0,4720356000.0,1293084000.0,1447956000.0,5433156000.0,Investments,144700.0,785.8829151197605,83266019.01061712,4185212361474.664,0.10343651136849367,0.6659234883795931
2022,Germany,Discretionary delivery retail,Discretionary retail,9387989359.2,Third-party verification or assurance process in place,11172384000.0,448416000.0,4379940000.0,18144000.0,2186784000.0,14580000.000000002,23760000.0,8236188000.000001,5861052000.0,38340000.0,1854036000.0,2375136000.0,Investments,3122.0,785.8829151197605,83266019.01061712,4185212361474.664,-1.2786107805644487,0.29599709552596154
2022,China,Electronic components,Electrical & electronic equipment,3562206481.5,Third-party verification or assurance process in place,7650572894.0,417511844.0,48592748.0,-650168580.0,2499006720.0,153702061.0,889276912.0,11992060894.0,6058330806.0,1042978973.0,2981853699.0,5933730088.0,Investments,49729.2,13105.52896153846,1409865393.8906753,16321982554241.91,-0.16941740991550597,0.9085554070187836
2022,China,Electronic components,Electrical & electronic equipment,3257623133.882,Third-party verification or assurance process in place,6935188498.0,221680752.0,-214078932.0,-865358056.0,2123208228.0,701345364.0,-249339820.0,11895986376.0,4053150056.0,452005544.0,1258074736.0,7842836320.0,Investments,10420.56,13105.52896153846,1409865393.8906753,16321982554241.91,-0.023959542919382817,0.2677952475201715
2022,China,Electronic components,Electrical & electronic equipment,23070078154.5,Third-party verification or assurance process in place,11917742548.0,2036899547.0,3433949453.0,1012637568.0,1907951916.0,62774814.0,79968096.0,13202087986.0,6215705251.0,142742910.0,1510265595.0,6986382735.0,Investments,314.075,13105.52896153846,1409865393.8906753,16321982554241.91,0.4260092596062678,0.9438313064185372
2022,China,Passenger rail,Rail transport,33293275118.870003,Third-party verification or assurance process in place,6215560000.0,986440000.0,320840000.0,1277510000.0,1331330000.0,796640000.0,14621360000.0,42520530000.0,19131970000.0,15418000000.0,7556640000.0,23388560000.0,Investments,680628.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.057224969188059784,0.3497818808333072
2022,China,Passenger airlines,Air transport,13307689778.76,Third-party verification or assurance process in place,11851970000.0,1978470000.0,4444440000.0,814970000.0,1509820000.0,111280000.0,45243250000.0,56519580000.0,15447900000.0,7159490000.0,9527570000.0,41071680000.0,Investments,2727000.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.7754004686724916,0.5655891595513236
2022,China,Semiconductors,Electrical & electronic equipment,15592110619.176,Third-party verification or assurance process in place,8639863184.0,4592071788.0,3898695687.0,2773842955.0,5388382087.0,148204552.0,2010504194.0,16524614852.0,6125635743.0,2158708746.0,1414048880.0,10398979109.0,Investments,645864.0,13105.52896153846,1409865393.8906753,16321982554241.91,1.1231441794444221,0.692357588899232
2022,China,Computer hardware,Electrical & electronic equipment,7981379929.514,Third-party verification or assurance process in place,2131085731.0,451906623.0,809506193.0,333469387.0,372923335.0,103883852.0,183989123.0,2057933078.0,685128644.0,287872975.0,30897328.0,1372804434.0,Investments,202618.228,13105.52896153846,1409865393.8906753,16321982554241.91,-0.48802777573367456,0.9753287134484078
2022,China,Electronic components,Electrical & electronic equipment,2644520062.8,Third-party verification or assurance process in place,30523193836.0,1307399580.0,2161589452.0,589543957.0,2056456796.0,578647426.0,-105721408.0,13420140994.0,9741911758.0,472926018.0,4505283134.0,3678229236.0,Investments,1523696.41,13105.52896153846,1409865393.8906753,16321982554241.91,0.0366396952889336,0.944278182000402
2022,China,Textiles,Textiles & fabric goods,1395189906.0,Third-party verification or assurance process in place,1076402305.0,164503453.0,116831281.0,105554411.0,161712771.0,41489501.0,1254351388.0,2337704885.0,608921220.0,1295840889.0,470464618.0,1728783665.0,Investments,41952.0,13105.52896153846,1409865393.8906753,16321982554241.91,-1.19557153640543,0.33183926873950864
2022,China,Electronic components,Electrical & electronic equipment,2919307781.25,Third-party verification or assurance process in place,16794276350.0,406305282.0,806097402.0,189992366.0,1315969933.0,44804362.0,102914730.0,7260683755.0,5437689881.0,147719092.0,1929788719.0,1822993874.0,Investments,36610.58,13105.52896153846,1409865393.8906753,16321982554241.91,0.007028395610022309,0.34944538473385023
2022,France,Biotechnology,Biotech & pharma,8969663217.6,Third-party verification or assurance process in place,3267000000.0,1457244000.0,2697084000.0,700488000.0,1262844000.0,33480000.000000004,147204000.0,6056532000.0,2452896000.0,147204000.0,833328000.0,3603636000.0,Investments,1221.0,412.74037668711657,67752654.7736665,2835402430390.976,1.558139744049276,0.8152413358437458
2022,France,Personal care & household products,Chemicals,193128847974.72,Third-party verification or assurance process in place,41321448000.0,9197496000.0,29547720000.000004,6163128000.0,2827116000.0,24948000.0,12172896000.0,50591736000.0,21230316000.0,12172896000.0,6102972000.0,29361420000.000004,Investments,89375.0,412.74037668711657,67752654.7736665,2835402430390.976,0.019032273679290487,0.2776992960096726
2022,France,Non-residential building construction,Construction,56870433807.48,Third-party verification or assurance process in place,67515120000.00001,10203840000.0,8689680000.0,4599720000.0,13584240000.0,815400000.0,4296240000.0,120950280000.00002,89188560000.0,5111640000.0,34668000000.0,31761720000.000004,Investments,137590.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.2066185953128908,0.6808813266655697
2022,France,Other professional services,Specialized professional services,3080339683.92,Third-party verification or assurance process in place,5509296000.0,595512000.0,841752000.0,267624000.00000003,384372000.0,2808000.0,321408000.0,5341464000.0,3296592000.0,321408000.0,970164000.0,2044872000.0,Investments,2837.4,412.74037668711657,67752654.7736665,2835402430390.976,-0.07573620182574005,0.11162022816031691
2022,Switzerland,Electrical equipment,Electrical & electronic equipment,20968149092.800003,Third-party verification or assurance process in place,12707520000.000002,1373120000.0000002,3376800000.0000005,683200000.0000001,2411360000.0,1441440000.0000002,573440000.0,13224960000.000002,8246560000.000001,2014880000.0,1169280000.0,4978400000.0,Investments,2755.0,44.94157276887872,8705778.6,795161095767.0083,-0.6521916442872958,0.8320970767097665
2022,Switzerland,Medical equipment,Medical equipment & supplies,14695516965.920002,Third-party verification or assurance process in place,4187008000.000001,1121680000.0,2900912000.0000005,725200000.0000001,463568000.00000006,1008000.0,79856000.00000001,6218800000.000001,3719744000.000001,80864000.00000001,2032576000.0,2499056000.0,Investments,250.0,44.94157276887872,8705778.6,795161095767.0083,-2.0304739327379724,0.921815498695103
2022,Switzerland,Telecommunications services,"Media, telecommunications & data center services",29391792432.800003,Third-party verification or assurance process in place,12445440000.000002,4893280000.0,10184160000.000002,1794240000.0000002,135520000.0,71680000.0,794080000.0000001,27574400000.000004,15062880000.000002,865760000.0000001,2140320000.0,12511520000.000002,Investments,1876.0,44.94157276887872,8705778.6,795161095767.0083,-1.9371529591652767,0.022554478217847507
2022,Japan,"Supermarkets, food & drugstores",Convenience retail,15219983129.0496,Third-party verification or assurance process in place,58347660800.0,3687187200.0,21362739200.0,136838400.0,8382240000.0,3252627200.0,5483910400.0,78985747200.0,66376288000.0,1689260800.0,22544633600.0,12609459200.0,Investments,15450.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.174211059472847,0.6105115747571991
2022,Japan,Electronic equipment,Electrical & electronic equipment,2056141027.9168,Third-party verification or assurance process in place,1688518400.0,197017600.0,715852800.0,83705600.0,555360000.0,280953600.0,179225600.0,2145433600.0,727193600.0,65260800.0,318329600.0,1418240000.0,Investments,3419.265,1173.0443633886498,125807702.91975002,4772504184563.338,-1.262935507388361,0.038563050906074814
2022,Japan,Printing services,Print & publishing services,4511792480.0,Third-party verification or assurance process in place,8788537600.0,874502400.0,1868320000.0,548428800.0,1577203200.0,145920000.0,3538233600.0,11714457600.0,4365702400.0,2183776000.0,980076800.0,7348755200.0,Investments,5567.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.18637708022059,0.2163721047952254
2022,Japan,Marketing,Web & marketing services,7012278880.0,Third-party verification or assurance process in place,7960851200.0,1719008000.0,7148812800.0,383020800.0,3863936000.0,119878400.0,1261888000.0,23945132800.0,17831040000.0,1381766400.0,3407545600.0,6114092800.0,Investments,3790.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.9767467474868627,0.6382465747857166
2022,Japan,Automobiles,Transportation equipment,9952371408.0,No third-party verification or assurance,24156595200.0,3482144000.0,4713440000.0,1282758400.0,6268985600.0,2487257600.0,2147545600.0,25242560000.0,11738899200.0,803635200.0,2000614400.0,13503660800.0,Investments,4750.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9200909615892482,0.2964620805320918
2022,Japan,Fabricated metal components,Metal products manufacturing,1114610214.5664,Third-party verification or assurance process in place,6824486400.0,416441600.0,1002905600.0,114630400.0,303564800.0,32812800.0,953996800.0,5982956800.0,3864633600.0,801164800.0,2072499200.0,2118323200.0,Investments,28000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.2608962463779343,0.6899170674284675
2022,Japan,Personal care & household products,Chemicals,15633268063.584002,Third-party verification or assurance process in place,9926777600.0,1331225600.0,3509388800.0,550643200.0,1716787200.0,23072000.0,209798400.0,11048640000.0,4678182400.0,232870400.0,1682496000.0,6370457600.0,Investments,5000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.13282648485854498,0.6046120111971888
2022,Japan,Marine freight,Marine transport,4812483063.0720005,Third-party verification or assurance process in place,6032678400.0,4752742400.0,913440000.0,4447385600.0,1583545600.0,652806400.0,7110540800.0,13136742400.0,3238009600.0,6849452800.0,2250822400.0,9898732800.0,Investments,4116642.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0916373694002464,0.11284230826166775
2022,Japan,Electronic equipment,Electrical & electronic equipment,1665785446.4,Third-party verification or assurance process in place,7234540800.0,-101772800.0,3110041600.0,-660179200.0,1155673600.0,15878400.0,355347200.0,9048172800.0,5848960000.0,139744000.0,3637056000.0,3199212800.0,Investments,1050.23,1173.0443633886498,125807702.91975002,4772504184563.338,-0.17857696209716897,0.6634868852923297
2022,Japan,Personal care & household products,Chemicals,2754096286.3616,No third-party verification or assurance,2495161600.0,314470400.0,1117478400.0,140409600.0,646899200.0,51052800.0,152435200.0,3003379200.0,1216710400.0,203488000.0,205881600.0,1786668800.0,Investments,28129.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.4273466284632624,0.6167254204153163
2022,Japan,Department stores,Discretionary retail,2724417080.6208,Third-party verification or assurance process in place,1394265600.0,318860800.0,1227155200.0,137427200.0,335564800.0,-320416000.0,566918400.0,6156480000.0,4578496000.0,246502400.0,3731577600.0,1577984000.0,Investments,39.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.08083250760435594,0.5899703860533626
