Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2023,South Africa,Insurance,Financial services,7948434804.0,Third-party verification or assurance process in place,10929660000.0,266431000.0,10929660000.0,767334000.0,1368937000.0,1200079000.0,22963946000.0,51691112000.0,46555147000.0,24164025000.0,879376000.0,5135965000.0,Business travel,7451.0,549.172781983471,61141042.93609022,390173028492.6584,0.15294280348716302,0.8406849821836189
2023,South Africa,"Dealers, wholesalers & distributors","Trading, wholesale, distribution, rental & leasing",9282467200.0,No third-party verification or assurance,5457947000.0,202850000.0,862236000.0,45801000.0,569035000.0,3959000.0,556000.0,3633336000.0,3064192000.0,4515000.0,692162000.0,569144000.0,Business travel,4168.0,549.172781983471,61141042.93609022,390173028492.6584,-0.40026750171032205,0.1801646866026646
2023,South Africa,Fishing,Fish & animal farming,450746027.749,Third-party verification or assurance process in place,529311000.0,95135000.0,151209000.0,70278000.0,24009000.0,-10388000.0,26765000.0,714599000.0,292242000.0,16377000.0,141828000.0,422357000.0,Business travel,1510.0,549.172781983471,61141042.93609022,390173028492.6584,-2.28462496881188,0.07921251539221708
2023,India,Commercial services,Commercial & consumer services,1511076285.732,No third-party verification or assurance,760349400.0,114772800.0,83545920.0,61767480.0,22615200.0,3603240.0,11280960.0,729964440.0,285870000.0,14884200.0,183987360.0,444094440.0,Business travel,2438.4,3265.433642651297,1410932019.113664,3105398375524.2534,-0.4236178031545532,0.630374814237541
2023,India,Other non-ferrous metals,"Metal smelting, refining & forming",16126352495.4,Third-party verification or assurance process in place,3471840000.0,1638720000.0,2211960000.0,931080000.0,21000000.0,1184880000.0,102480000.0,4067400000.0,2244000000.0,1287360000.0,1046640000.0,1823400000.0,Business travel,630.0,3265.433642651297,1410932019.113664,3105398375524.2534,0.23728078689556917,0.36533526099143
2023,India,Other professional services,Specialized professional services,6283031666323.0,Third-party verification or assurance process in place,18562000000.0,4206000000.0,5466000000.0,3167000000.0,1773000000.0,1548000000.0,1404000000.0,16523000000.0,5918000000.0,2952000000.0,767000000.0,10605000000.0,Business travel,56610.0,3265.433642651297,1410932019.113664,3105398375524.2534,-0.9851905872349849,0.5333518813442986
2023,India,Banks,Financial services,45430752024.0,Third-party verification or assurance process in place,11312869200.0,123375600.0,11312869200.0,2185585200.0,7824766800.0,-15649533600.0,29573486400.0,92120035200.0,76523432400.0,29573486400.0,9012673200.0,15596602800.0,Business travel,5281.0,3265.433642651297,1410932019.113664,3105398375524.2534,1.2370621723668092,0.5959111127362631
2023,India,Servers & data centers,"Media, telecommunications & data center services",6054426000.0,Third-party verification or assurance process in place,2516258400.0,507612000.0,715171200.0,116200800.0,101094000.0,17913600.0,238640400.0,2947360800.0,2732524800.0,256554000.0,1351580400.0,214836000.0,Business travel,6886.0,3265.433642651297,1410932019.113664,3105398375524.2534,1.0441824303664495,0.9763784340826509
2023,India,CCGT generation,Thermal power generation,12738733713.552,Third-party verification or assurance process in place,7373868000.0,1653332400.0,2484874800.0,443550000.0,398920800.0,933232800.0,1097479200.0,16746418800.0,12146486400.0,2030712000.0,6442734000.0,4599932400.0,Business travel,2104.0,3265.433642651297,1410932019.113664,3105398375524.2534,-3.0008956041361023,0.2773912683585742
2023,India,Other professional services,Specialized professional services,166198111686.48,Third-party verification or assurance process in place,28907160000.0,7715520000.0,11049000000.0,5508960000.0,1594320000.0,3777720000.0,443760000.0,17573880000.0,6615600000.0,4221480000.0,962520000.0,10958280000.0,Business travel,89907.0,3265.433642651297,1410932019.113664,3105398375524.2534,0.061117712403936826,0.5726745229950342
2023,India,Inorganic base chemicals,Chemicals,3375316878.468,Third-party verification or assurance process in place,1850520000.0,341640000.0,864840000.0,32160000.0,77400000.0,73800000.0,1105080000.0,4410720000.0,1637040000.0,1178880000.0,667560000.0,2773680000.0,Business travel,4556.1,3265.433642651297,1410932019.113664,3105398375524.2534,0.2270630825649547,0.18663337656133472
2023,India,Iron & steel,"Metal smelting, refining & forming",20600499460.032,Third-party verification or assurance process in place,27500493600.0,2676708000.0,11143596000.0,-532492800.0,1041326400.0,87746400.0,896840400.0,32810820000.0,21718891200.0,984586800.0,10449854400.0,11091928800.0,Business travel,8392.0,3265.433642651297,1410932019.113664,3105398375524.2534,-0.05331934566660939,0.6255658972494451
2023,India,Other professional services,Specialized professional services,13468639759.14,Third-party verification or assurance process in place,6239460000.0,595740000.0,1723344000.0,282936000.0,568260000.0,333528000.0,99192000.0,5210832000.0,1953216000.0,432720000.0,304404000.0,3257616000.0,Business travel,6693.0,3265.433642651297,1410932019.113664,3105398375524.2534,0.7644380537977575,0.003123126286002864
2023,India,Cement,Cement & concrete,36282581713.704,No third-party verification or assurance,8508976800.0,1556227200.0,4144682400.0,840600000.0,93985200.0,658176000.0,507562800.0,12096241200.0,4862230800.0,1165738800.0,1368354000.0,7234010400.0,Business travel,3387.01,3265.433642651297,1410932019.113664,3105398375524.2534,1.0497126628156492,0.43810288388730523
2023,India,Other professional services,Specialized professional services,29538632603.112,Third-party verification or assurance process in place,10771236000.0,2013096000.0,3193272000.0,1325424000.0,1163436000.0,3734052000.0,372864000.0,13829508000.0,4814832000.0,4106916000.0,1975788000.0,9014676000.0,Business travel,57934.0,3265.433642651297,1410932019.113664,3105398375524.2534,0.1479987146819997,0.9885382467999841
2023,India,Banks,Financial services,7406674356.0,Third-party verification or assurance process in place,3955306800.0,65466000.0,3955306800.0,154224000.0,2318214000.0,-4636428000.0,10799634000.0,48763386000.0,43704763200.0,10799634000.0,9660913200.0,5058622800.0,Business travel,2077.85,3265.433642651297,1410932019.113664,3105398375524.2534,-0.41293538800133794,0.5347643016522817
2023,India,Tea,Food & beverage processing,12115798334.64,Third-party verification or assurance process in place,1824702000.0,274092000.0,600744000.0,138039600.0,294538800.0,28636800.0,108060000.0,3362512800.0,1270177200.0,136696800.0,417266400.0,2092335600.0,Business travel,2150.0,3265.433642651297,1410932019.113664,3105398375524.2534,0.6495782804529223,0.1496631545668129
2023,India,Specialty chemicals,Chemicals,1176622672.716,Third-party verification or assurance process in place,455325600.0,55466400.0,100934400.0,36176400.0,28714800.0,23763600.0,1808400.0,349761600.0,88251600.0,25572000.0,22490400.0,261510000.0,Business travel,567.537,3265.433642651297,1410932019.113664,3105398375524.2534,-0.38192038771195536,0.8886645522429873
2023,India,Real estate owners & developers,Land & property ownership & development,1010603391.54,Third-party verification or assurance process in place,25450800.0,-20532000.0,-9268800.0,11788800.0,12812400.0,10353600.0,101791200.0,595566000.0,370807200.0,112144800.0,105261600.0,224758800.0,Business travel,293.37,3265.433642651297,1410932019.113664,3105398375524.2534,-0.3114355150783561,0.3897935092477828
2023,China,Industrial services,Industrial support services,18025875567.0,Third-party verification or assurance process in place,18039348601.0,3051316670.0,2693353780.0,983487493.0,2085820058.0,126626165.0,1545885897.0,20663837524.0,10802436173.0,1672512062.0,5555719312.0,9861401351.0,Business travel,725.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.6360748228031541,0.2338949699584335
2023,China,Electronic components,Electrical & electronic equipment,4314333300.915,Third-party verification or assurance process in place,7686897547.0,326849399.0,12086032.0,-564301494.0,2603053353.0,23581979.0,1034030606.0,11887592847.0,6761509231.0,1057612585.0,3756535453.0,5126083616.0,Business travel,1051.32,13105.52896153846,1409865393.8906753,16321982554241.91,-0.12034218009434088,0.4193201129921038
2023,China,Electronic components,Electrical & electronic equipment,4022506859.8,Third-party verification or assurance process in place,6563957267.0,373136026.0,93677071.0,-577918709.0,1565890104.0,389786498.0,989399317.0,11083443702.0,3988000611.0,1379185815.0,1346687771.0,7095443091.0,Business travel,830.392,13105.52896153846,1409865393.8906753,16321982554241.91,0.8118080645659661,0.5329958043524056
2023,China,Electronic components,Electrical & electronic equipment,5382580545.5,No third-party verification or assurance,29348158800.0,617558347.0,1264206846.0,237696437.0,2246863880.0,1613922.0,551238001.0,13539900194.0,9423941751.0,552851923.0,2975259255.0,4115958443.0,Business travel,8313.666,13105.52896153846,1409865393.8906753,16321982554241.91,0.22296820829008293,0.39578024776060383
2023,China,Electronic components,Electrical & electronic equipment,25244221645.5,Third-party verification or assurance process in place,12438021531.0,1938727290.0,3511348455.0,1035172615.0,2719179973.0,152026294.0,130618531.0,14190143918.0,6665343635.0,282644825.0,1855498831.0,7524800283.0,Business travel,4827.1,13105.52896153846,1409865393.8906753,16321982554241.91,1.3184433675482394,0.2660131583596189
2023,China,Computer hardware,Electrical & electronic equipment,5241891494.0,Third-party verification or assurance process in place,4239975679.0,176068437.0,513838671.0,147032349.0,718148325.0,37359526.0,82871401.0,2546663020.0,1370704029.0,120230927.0,281873018.0,1175958991.0,Business travel,128.35,13105.52896153846,1409865393.8906753,16321982554241.91,-0.29162466323096037,0.7362920757411946
2023,China,Computer hardware,Electrical & electronic equipment,1666314163.8,Third-party verification or assurance process in place,1101616403.0,36646805.0,135909549.0,55292530.0,257951899.0,86166887.0,1512481103.0,2751322075.0,847059314.0,1598647990.0,56700395.0,1904262761.0,Business travel,148.386,13105.52896153846,1409865393.8906753,16321982554241.91,-1.6640622957769793,0.017058109831350587
2023,China,Passenger rail,Rail transport,24456815779.89,Third-party verification or assurance process in place,7407660000.0,1551290000.0,1248260000.0,1011920000.0,2024750000.0,918710000.0,15355990000.0,45035380000.0,21784100000.0,16274700000.0,9059830000.0,23251280000.0,Business travel,406.41,13105.52896153846,1409865393.8906753,16321982554241.91,0.9212736675980076,0.3923813806333021
2023,China,Communications equipment,Electrical & electronic equipment,2926571616.0,Third-party verification or assurance process in place,6311438211.0,332051943.0,948525228.0,92247723.0,789659869.0,13499663.0,681371816.0,5841132747.0,3854232015.0,694871479.0,2075431275.969,1986900732.0,Business travel,127.67,13105.52896153846,1409865393.8906753,16321982554241.91,1.842846978259251,0.01504762109064639
2023,China,Passenger airlines,Air transport,12413071486.66,Third-party verification or assurance process in place,12326990000.0,2092610000.0,4569370000.0,3750890000.0,1538030000.0,292630000.0,46490210000.0,58207760000.0,15987140000.0,46782840000.0,9736480000.0,42220620000.0,Business travel,4323.37,13105.52896153846,1409865393.8906753,16321982554241.91,-0.39163564450688737,0.21173076589750617
2023,China,Telecommunications services,"Media, telecommunications & data center services",8805116360.127,Third-party verification or assurance process in place,5683782575.0,1126391572.0,1001276130.0,380497379.0,410572246.0,13140032.0,558687301.0,7531895191.0,4636986417.0,571827333.0,3321493946.0,2894908774.0,Business travel,105.13,13105.52896153846,1409865393.8906753,16321982554241.91,-0.6352141921291455,0.118543416766145
2023,China,Semiconductors,Electrical & electronic equipment,476709261193.0,Third-party verification or assurance process in place,67013811071.0,45057270726.0,35410840983.0,26403940000.0,45428260343.0,6892570659.0,4012705627.0,171503507665.0,63522359408.0,10905276286.0,29731122260.0,107981148257.0,Business travel,1406.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.7997343344698616,0.542385448342545
2023,China,Semiconductors,Electrical & electronic equipment,20258403509.834,Third-party verification or assurance process in place,6898523000.0,2919143024.0,2317256510.0,1850357450.0,4109162064.969,382169767.0,2301893933.0,17334794737.0,6131142490.0,2684063700.0,2485142373.0,11146935732.0,Business travel,989.0,13105.52896153846,1409865393.8906753,16321982554241.91,0.8859130505967483,0.6810804726976573
2023,China,Computer hardware,Electrical & electronic equipment,9891913194.0,Third-party verification or assurance process in place,2001598607.0,409648353.0,785323651.0,335963430.0,341358980.0,315834045.0,329334607.0,2140744432.0,627647514.0,645168652.0,64279305.969,1513096918.0,Business travel,61.053,13105.52896153846,1409865393.8906753,16321982554241.91,0.24203265436782292,0.26183737451002764
2023,China,Electronic components,Electrical & electronic equipment,8863424755.6,Third-party verification or assurance process in place,26878767217.0,1231797927.0,2077334862.0,355620096.0,2332184436.0,168412615.0,584332671.0,14024114056.0,10032455724.0,752745286.0,4110641384.969,3991658332.0,Business travel,3696.16,13105.52896153846,1409865393.8906753,16321982554241.91,0.49118174932356046,0.06685829437993485
2023,China,Computer hardware,Electrical & electronic equipment,142598647201.0,Third-party verification or assurance process in place,56863784000.0,3049749000.0,9803183000.0,1010506000.0,3559831000.0,65555000.0,1702887000.0,38750954000.0,32669767000.0,1768442000.0,3961689000.0,6081187000.0,Business travel,38846.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.513361919159663,0.4907372477889378
2023,China,Electronic components,Electrical & electronic equipment,8314148853.472,Third-party verification or assurance process in place,3225120681.0,970196491.0,629349693.0,371381612.0,1638641927.0,2752738.0,408262281.0,6696171430.0,3711352147.0,411015019.0,951144294.0,2984819283.0,Business travel,77.946,13105.52896153846,1409865393.8906753,16321982554241.91,0.35126195826901574,0.6282338828029299
2023,China,Textiles,Textiles & fabric goods,1314347126.4,Third-party verification or assurance process in place,883546779.0,51382934.0,78443578.0,13781174.0,131475867.0,37999769.0,1332062405.0,2221608242.0,536697110.0,1370062174.0,424430641.0,1684911132.0,Business travel,80.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.9195631178688958,0.9908842322270105
2023,China,Electronic components,Electrical & electronic equipment,5871979080.0,Third-party verification or assurance process in place,15957132200.0,340230053.0,768851770.0,190052692.0,872125139.0,28627725.0,341750882.0,7430947256.0,5562937414.0,370378607.0,1581985025.0,1868009842.0,Business travel,261.75,13105.52896153846,1409865393.8906753,16321982554241.91,-0.12028668260230521,0.4900328966516585
2023,China,Semiconductors,Electrical & electronic equipment,3266653737.0,Third-party verification or assurance process in place,2183669295.0,674801304.0,362294768.0,248263841.0,658455283.0,2438429.0,62098053.0,3445791515.0,1303490542.0,64536482.0,780674612.0,2142300973.0,Business travel,67413.74,13105.52896153846,1409865393.8906753,16321982554241.91,0.4044579697543275,0.5485704522244885
2023,China,Electronic components,Electrical & electronic equipment,3193006324.0,Third-party verification or assurance process in place,4693339178.0,789973310.0,851244159.0,191850599.0,1904414661.0,141170776.0,239908597.0,7526045615.0,3361944327.0,381079373.0,1684643602.0,4164101288.0,Business travel,909.0,13105.52896153846,1409865393.8906753,16321982554241.91,-0.5669128068473562,0.9286594914100326
2023,China,Coal generation,Thermal power generation,5410405260.0,Third-party verification or assurance process in place,1482780000.0,1050530000.0,744120000.0,410280000.0,2730000.0,12090000.0,212160000.0,15410200000.0,8955960000.0,212160000.0,6527170000.0,6367140000.0,Business travel,28.0,13105.52896153846,1409865393.8906753,16321982554241.91,1.6610084761980284,0.40146294198583055
2023,China,Electrical equipment,Electrical & electronic equipment,746044178.75,Third-party verification or assurance process in place,4952473634.0,192129909.0,290709537.0,23282147.0,523675932.0,51039299.0,397992477.0,3617556005.0,2546361049.0,449031776.0,1458956100.0,1071194956.0,Business travel,244.0,13105.52896153846,1409865393.8906753,16321982554241.91,-1.8014963990817083,0.18524759380472955
2023,China,Communications equipment,Electrical & electronic equipment,1120111185.0600002,Third-party verification or assurance process in place,1194195270.24,77316901.06,157802142.54000002,9060247.7,339210266.78000003,6760879.580000001,51144472.68000001,1430026737.0200002,711303227.32,51144472.68000001,246530480.42,718723509.5600001,Business travel,679.17,13105.52896153846,1409865393.8906753,16321982554241.91,0.27116836297759656,0.14881197315206784
2023,France,Hotels & lodging,"Bars, hotels & restaurants",9449346305.16,Third-party verification or assurance process in place,5460480000.0,841320000.0,2457000000.0,683640000.0,1385640000.0,15120000.000000002,1386720000.0,12168360000.0,7512480000.000001,1401840000.0,4721760000.0,4655880000.0,Business travel,1449.0,412.74037668711657,67752654.7736665,2835402430390.976,-2.756622598778308,0.40045959971181955
2023,France,Inorganic base chemicals,Chemicals,99630546227.28,Third-party verification or assurance process in place,29816208000.000004,8154000000.000001,9589644000.0,3324240000.0,1754892000.0,-216000.0,984852000.0,52198992000.0,25152444000.0,984852000.0,13080744000.0,27046548000.0,Business travel,49000.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.1698901628995808,0.6212951869499077
2023,France,Railroad rolling stock,Transportation equipment,5034245870.52,Third-party verification or assurance process in place,19028520000.0,1438560000.0,2390040000.0,-333720000.0,1054080000.0,43200000.0,1138320000.0,35913240000.0,26433000000.0,1181520000.0,5027400000.0,9480240000.0,Business travel,30236.82,412.74037668711657,67752654.7736665,2835402430390.976,0.8322247685042542,0.9109577754789557
2023,France,Other base chemicals,Chemicals,8322377550.120001,Third-party verification or assurance process in place,10275120000.0,1621080000.0,2116800000.0,451440000.0,2208600000.0,34560000.0,70200000.0,15678360000.000002,8382960000.000001,104760000.0,5373000000.0,7295400000.000001,Business travel,17042.0,412.74037668711657,67752654.7736665,2835402430390.976,0.32442987068700957,0.3237688118616334
2023,France,Homeware,Leisure & home manufacturing,2863513389.96,Third-party verification or assurance process in place,2444409360.0,478637640.00000006,1239918840.0,244636200.00000003,505133280.00000006,10311840.0,1919160.0,2859123960.0,864800280.0,12231000.0,168683040.0,1994323680.0,Business travel,3000.0,412.74037668711657,67752654.7736665,2835402430390.976,1.8883736514484821,0.21217475447420353
2023,France,Banks,Financial services,77608240543.8,Third-party verification or assurance process in place,149217120000.0,-576720000.0,149217120000.0,11853000000.0,440876520000.0,-120536640000.00002,343289880000.0,2798818920000.0,2659642560000.0,343289880000.0,727315200000.0,139176360000.0,Business travel,75850.0,412.74037668711657,67752654.7736665,2835402430390.976,0.9182862131555387,0.1751841814978048
2023,France,Other professional services,Specialized professional services,11204500171.68,Third-party verification or assurance process in place,6337224000.0,1179792000.0,941976000.0,543996000.0,1267812000.0,9828000.0,117612000.0,7175952000.0,5022648000.0,117612000.0,2741148000.0,2153304000.0,Business travel,69954.0,412.74037668711657,67752654.7736665,2835402430390.976,0.3123940494767101,0.7750648119458828
2023,France,Other professional services,Specialized professional services,38154390417.0,Third-party verification or assurance process in place,24323760000.0,2533680000.0,3230280000.0,1796040000.0,3996000000.000001,173880000.0,446040000.0,26676000000.0,6156000000.0,446040000.0,6156000000.0,11310840000.0,Business travel,139002.788,412.74037668711657,67752654.7736665,2835402430390.976,0.5594571557356637,0.19823945660289466
2023,France,"Supermarkets, food & drugstores",Convenience retail,91421713.8,Third-party verification or assurance process in place,9673560000.0,826200000.0,2681640000.0,-6113880000.0,1135080000.0,10800000.0,281880000.0,19811520000.0,21731760000.0,281880000.0,9872280000.0,-1920240000.0,Business travel,68000.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.7035559337102673,0.09396739064811277
2023,France,Telecommunications services,"Media, telecommunications & data center services",29563447819.68,Third-party verification or assurance process in place,47651760000.0,14173920000.0,18011160000.0,2635200000.0,6067440000.0,2892240000.0,4440960000.0,122826240000.00002,90265320000.0,7333200000.000001,56862000000.0,32560920000.000004,Business travel,15000.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.5456950296922418,0.6283340076340764
2023,France,Real estate owners & developers,Land & property ownership & development,2908613682.36,Third-party verification or assurance process in place,1789452000.0,302832000.0,501876000.00000006,-1212192000.0,1749816000.0,272376000.0,222912000.0,12529080000.0,7055964000.0,222912000.0,5538024000.0,5473116000.0,Business travel,1267.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.37303440469122096,0.1578715806171731
2023,France,Biotechnology,Biotech & pharma,9630116031.24,Third-party verification or assurance process in place,3377700000.0,1154412000.0,2760804000.0,695952000.0,570672000.0,11448000.0,142235998.92000002,6828732000.0,2698920000.0,142235998.92000002,513540000.00000006,4129704000.000001,Business travel,5540.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.023308436214569687,0.5363753707574681
2023,France,Marketing,Web & marketing services,4310149315.68,Third-party verification or assurance process in place,3559572000.0,1370736000.0,1030644000.0,225936000.0,1724976000.0,98712000.0,557280000.0,9996912000.0,7786260000.000001,655992000.0,5846904000.0,2210652000.0,Business travel,3336.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.9221925639756129,0.6752745922719924
2023,France,Personal care & household products,Chemicals,260944961860.08,Third-party verification or assurance process in place,44477100000.0,10646964000.0,32848740000.000004,6678720000.0,4631148000.0,35748000.0,12591288000.0,56003508000.0,24595380000.0,12591288000.0,9387576000.0,31408128000.000004,Business travel,97464.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.2045827966426037,0.5194623197738619
2023,France,Fabricated metal components,Metal products manufacturing,26643590600.76,Third-party verification or assurance process in place,9090252000.0,2438640000.0,4750812000.0,1240380000.0,3040632000.0,1944000.0,29916000.000000004,16028712000.000002,8755236000.0,31860000.000000004,5207004000.0,7273476000.000001,Business travel,6650.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.028168851005245014,0.495832824746819
2023,France,Alcoholic beverages,Food & beverage processing,47922500831.4,Third-party verification or assurance process in place,13107960000.0,3984120000.000001,7825680000.000001,2442960000.0,1737720000.0,-206280000.0,968760000.0,40690080000.0,22637880000.0,762480000.0,12819600000.0,18052200000.0,Business travel,9842.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.2786979598169831,0.7096551416472137
2023,France,Apparel & footwear design,Apparel design,52770360210.12,Third-party verification or assurance process in place,21131280000.0,7205760000.0,16121160000.000002,3221640000.0,4235760000.000001,146880000.0,2322000000.0,44676360000.0,27385560000.0,2468880000.0,19246680000.0,17290800000.0,Business travel,15565.0,412.74037668711657,67752654.7736665,2835402430390.976,1.1614180424854317,0.42318642960761865
2023,France,Pharmaceuticals,Biotech & pharma,121306829461.2,Third-party verification or assurance process in place,46515600000.0,13995720000.0,28617840000.0,5832000000.0,9406800000.0,291600000.0,3517560000.0,136581120000.00002,56279880000.0,3517560000.0,19895760000.0,80301240000.0,Business travel,85282.0,412.74037668711657,67752654.7736665,2835402430390.976,1.1012023206001194,0.8502537124851867
2023,France,Food & beverage amenities,"Bars, hotels & restaurants",11839959110.16,Third-party verification or assurance process in place,24447960000.0,1531440000.0,2937600000.0,857520000.0,2187000000.0,-157680000.0,1969920000.0,22457520000.0,17540280000.0,1812240000.0,6893640000.0,4917240000.0,Business travel,25252.285,412.74037668711657,67752654.7736665,2835402430390.976,-0.3727346633483196,0.07088125450569205
2023,France,Communications equipment,Electrical & electronic equipment,44758808.28,No third-party verification or assurance,2241000000.0,131760000.0,286200000.0,-307800000.0,143640000.0,31320000.000000004,41040000.0,1798200000.0,2331720000.0,72360000.0,1125360000.0,-533520000.00000006,Business travel,2687.0,412.74037668711657,67752654.7736665,2835402430390.976,0.7211085566976194,0.9349958027954507
2023,France,Metal processing,"Metal smelting, refining & forming",3469899600.0,Third-party verification or assurance process in place,5522816520.0,1329097680.0,1501877160.0,535582800.00000006,971943840.0,13261320.0,97126560.0,6170312160.0,3768736680.000001,97126560.0,1648904040.0,2401575480.0,Business travel,1945.0,412.74037668711657,67752654.7736665,2835402430390.976,0.08442589376284594,0.9170300472114463
2023,France,Water supply networks,Non-energy utilities,21852236249.640003,Third-party verification or assurance process in place,48979080000.0,6475680000.0,8046000000.000001,1011960000.0,9391680000.0,2257200000.0,3870720000.000001,78371280000.0,66413520000.00001,3870720000.000001,34539480000.0,11957760000.0,Business travel,40000.0,412.74037668711657,67752654.7736665,2835402430390.976,0.6766865700205529,0.2500666896270547
2023,France,Non-residential building construction,Construction,70051712866.92,Third-party verification or assurance process in place,75475800000.0,11990160000.0,12660840000.0,5078160000.0,16877160000.000002,588600000.0,4359960000.0,128042640000.00002,93438360000.0,4948560000.0,35678880000.0,34604280000.0,Business travel,303186.0,412.74037668711657,67752654.7736665,2835402430390.976,1.250124663210969,0.06275094174223494
2023,France,Logistics - transport,Intermodal transport & logistics,19131919725.960003,Third-party verification or assurance process in place,14773320000.000002,1492560000.0,4599720000.0,123120000.0,6091200000.0,358992000.0,26133840000.0,68303088000.00001,28985040000.0,26132760000.0,8008956000.000001,39318048000.0,Business travel,7333.0,412.74037668711657,67752654.7736665,2835402430390.976,-1.5979977016455007,0.30325389294574323
2023,France,Specialist retail,Discretionary retail,808476381.36,Third-party verification or assurance process in place,8505000000.000001,69336000.0,2570400000.0,53676000.0,1210680000.0,24192000.0,24840000.0,7576200000.000001,5915160000.0,24840000.0,2232360000.0,1662120000.0,Business travel,846.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.3039592163340257,0.7276826092967008
2023,France,Other professional services,Specialized professional services,4326146407.440001,Third-party verification or assurance process in place,6269724000.0,738504000.0,504576000.00000006,198396000.0,207036000.0,-94716000.0,324432000.0,6556140000.0,4477032000.0,229716000.00000003,1771956000.0,2079108000.0,Business travel,13826.0,412.74037668711657,67752654.7736665,2835402430390.976,0.9294879481156142,0.7648307325082893
2023,Switzerland,Commercial services,Commercial & consumer services,7467861175.92,Third-party verification or assurance process in place,25873560000.0,908280000.0,5366520000.0,351000000.0,600480000.0,-14040000.0,212760000.0,13424400000.0,9535320000.0,198720000.0,3964680000.000001,3889080000.000001,Business travel,16853.737,44.94157276887872,8705778.6,795161095767.0083,0.16029172997745492,0.16783520878416713
2023,Switzerland,Accessories manufacture,Accessories,84741506414.28,Third-party verification or assurance process in place,21549240000.0,5783400000.0,14813280000.000002,338040000.0,11810880000.0,7993080000.000001,-6708960000.0,44157960000.0,23617440000.0,1284120000.0,16924680000.000002,20540520000.0,Business travel,39313.0,44.94157276887872,8705778.6,795161095767.0083,0.9193991833514882,0.6248724387220538
2023,Switzerland,Other non-wood building materials,Other materials,20407402400.000004,No third-party verification or assurance,3453968000.0000005,1009120000.0,2460864000.0,691040000.0000001,399616000.00000006,-5488000.000000001,6832000.000000001,3982944000.000001,2503312000.0,1344000.0000000002,1479968000.0000002,1478512000.0000002,Business travel,732.0,44.94157276887872,8705778.6,795161095767.0083,0.8806497985522055,0.6459860363002486
2023,Switzerland,Industrial machinery,Powered machinery,5035966060.0,Third-party verification or assurance process in place,4781841240.0,543984920.0,1067778260.0,235000000.0,648506040.0,23754800.0,195977100.0,4939810660.0,4913680380.0,219731900.0,2904024300.0,26130280.0,Business travel,4000.0,44.94157276887872,8705778.6,795161095767.0083,-2.1531860492930464,0.27363596599416695
2023,Switzerland,Specialty chemicals,Chemicals,36005463777.920006,Third-party verification or assurance process in place,7744800000.000001,1648640000.0000002,3045280000.0000005,1000160000.0,672000000.0000001,8960000.0,468160000.00000006,12463360000.000002,7985600000.000001,477120000.00000006,5493600000.000001,4477760000.0,Business travel,5946.0,44.94157276887872,8705778.6,795161095767.0083,0.38374945295838647,0.36340990180871946
2023,Switzerland,Insurance,Financial services,8176960639.68,Third-party verification or assurance process in place,11742304000.000002,211120000.00000003,11742304000.000002,317184000.00000006,2120048000.0,969696000.0,44981888000.00001,66322032000.00001,2685088000.0000005,45951584000.00001,2224992000.0,4609808000.0,Business travel,6223.91,44.94157276887872,8705778.6,795161095767.0083,0.4357131151676239,0.7114368229581463
2023,Switzerland,Cement,Cement & concrete,49320006369.76,Third-party verification or assurance process in place,30250080000.000004,8077440000.000001,12509280000.000002,3427200000.0000005,6811840000.000001,5600000.000000001,4124960000.000001,59008320000.00001,29011360000.000004,4130560000.000001,14693280000.000002,29996960000.000004,Business travel,28249.0,44.94157276887872,8705778.6,795161095767.0083,0.7592188345614205,0.8177049701154145
2023,Switzerland,Pharmaceuticals,Biotech & pharma,205000000000.0,Third-party verification or assurance process in place,46660000000.0,18469000000.0,34188000000.0,14850000000.0,13393000000.0,569000000.0,1827000000.0,99945000000.0,53195000000.0,2396000000.0,26348000000.0,46750000000.0,Business travel,99214.0,44.94157276887872,8705778.6,795161095767.0083,0.7540905032156344,0.45660068731765546
