Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,Japan,Pharmaceuticals,Biotech & pharma,3895793241.6,Third-party verification or assurance process in place,4114137600.0,754259200.0,2933376000.0,405670400.0,1833177600.0,48275200.0,290956800.0,6857728000.0,2685043200.0,339232000.0,888947200.0,4172684800.0,Fuel-and-energy-related activities,4066.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.798347591234,0.9790159025119608
2018,Japan,CCGT generation,Thermal power generation,3052964441.6000004,No third-party verification or assurance,5743136000.0,1106534400.0,504601600.0,296012800.0,775596800.0,422400000.0,2178969600.0,17703545600.0,12291820800.0,2005369600.0,10515072000.0,5411724800.0,Fuel-and-energy-related activities,4776381.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.5015724181629977,0.9218521944678463
2018,Japan,Electronic equipment,Electrical & electronic equipment,208636156.1536,No third-party verification or assurance,897939200.0,57036800.0,112224000.0,-12966400.0,75865600.0,72870400.0,23110400.0,584134400.0,204659200.0,15923200.0,93472000.0,379475200.0,Fuel-and-energy-related activities,5877.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.593654420021031,0.7796061708073765
2018,Japan,Plastic products,Plastic product manufacturing,1777907712.0,No third-party verification or assurance,1159494400.0,179116800.0,377478400.0,63366400.0,122566400.0,-7046400.0,35577600.0,1595724800.0,877664000.0,28531200.0,584960000.0,718060800.0,Fuel-and-energy-related activities,8819.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.007059096854172799,0.9026171130252203
2018,Japan,Other food processing,Food & beverage processing,1930960512.0,No third-party verification or assurance,1925401600.0,196307200.0,417606400.0,74124800.0,135788800.0,-45145600.0,124428800.0,2453689600.0,1434643200.0,79283200.0,1026905600.0,1019046400.0,Fuel-and-energy-related activities,128149.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.16510868910613,0.13611980255131306
2018,Japan,Electronic equipment,Electrical & electronic equipment,11479374182.976,Third-party verification or assurance process in place,15561529600.0,2216012800.0,6384102400.0,883878400.0,4190380800.0,-643641600.0,1534028800.0,21854028800.0,7487046400.0,890387200.0,3531584000.0,14366982400.0,Fuel-and-energy-related activities,56318.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7174467051875847,0.00783775903740025
2018,Japan,Other professional services,Specialized professional services,89256458442.6112,Third-party verification or assurance process in place,25295596800.0,2080748800.0,6864339200.0,669196800.0,2666777600.0,-946636800.0,2851193600.0,19870988800.0,11847756800.0,1904556800.0,2023750400.0,8023232000.0,Fuel-and-energy-related activities,72000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.4230133991051562,0.3854959812836718
2018,Japan,Fabricated metal components,Metal products manufacturing,1245878540.8,Third-party verification or assurance process in place,6346176000.0,444313600.0,1069497600.0,186291200.0,285619200.0,15174400.0,910707200.0,5235334400.0,3443910400.0,802476800.0,1574451200.0,1791424000.0,Fuel-and-energy-related activities,74686.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1795437893206158,0.6425537552976563
2018,Japan,Electronic equipment,Electrical & electronic equipment,969591760.5248,No third-party verification or assurance,1508876800.0,215955200.0,566323200.0,78438400.0,386099200.0,111321600.0,111993600.0,2036659200.0,799827200.0,78732800.0,313152000.0,1236832000.0,Fuel-and-energy-related activities,1363.4,1173.0443633886498,125807702.91975002,4772504184563.338,-1.6172267499533364,0.04103852987003642
2018,Japan,Marketing,Web & marketing services,3758317920.0,No third-party verification or assurance,9251929600.0,514163200.0,2079462400.0,303411200.0,990476800.0,267065600.0,1240672000.0,5795500800.0,3768659200.0,1043846400.0,742726400.0,2026841600.0,Fuel-and-energy-related activities,1034.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6959759845943859,0.027495346913604224
2018,Japan,Medical equipment,Medical equipment & supplies,3660639456.0,Third-party verification or assurance process in place,923763200.0,250899200.0,473299200.0,135820800.0,476531200.0,-5094400.0,31705600.0,1569708800.0,328211200.0,26611200.0,53452800.0,1241497600.0,Fuel-and-energy-related activities,3197.72,1173.0443633886498,125807702.91975002,4772504184563.338,-0.38752521877730106,0.8363264709128283
2018,Japan,"Agriculture, construction & mining machinery",Powered machinery,3500475522.7392,Third-party verification or assurance process in place,6615699200.0,945580800.0,1908454400.0,438668800.0,431020800.0,165785600.0,667660800.0,7585638400.0,4112608000.0,319404800.0,1950771200.0,3473030400.0,Fuel-and-energy-related activities,8224.51,1173.0443633886498,125807702.91975002,4772504184563.338,-1.5574206230388743,0.036312857480459204
2018,Japan,Electronic components,Electrical & electronic equipment,1384214169.6,Third-party verification or assurance process in place,1863200000.0,242534400.0,373248000.0,21158400.0,726348800.0,-7321600.0,257830400.0,2707558400.0,939219200.0,250508800.0,458822400.0,1768339200.0,Fuel-and-energy-related activities,71000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.34656734307673004,0.32267390802043894
2018,Japan,Department stores,Discretionary retail,3031737984.0,No third-party verification or assurance,7659539200.0,401753600.0,2229004800.0,86272000.0,303008000.0,2592000.0,1188998400.0,7983532800.0,4234976000.0,786233600.0,875174400.0,3748556800.0,Fuel-and-energy-related activities,14503.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.09594815899831817,0.2709505716296452
2018,Japan,Tobacco products,Tobacco,29997448252.800003,Third-party verification or assurance process in place,14182156800.0,4668217600.0,8210739200.0,2468326400.0,1805203200.0,228051200.0,935808000.0,34952960000.0,17670112000.0,1163859200.0,6257792000.0,17282848000.0,Fuel-and-energy-related activities,99977.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.871275632096509,0.8317899818267491
2018,Japan,Specialty chemicals,Chemicals,2334201408.0,Third-party verification or assurance process in place,3179174400.0,431168000.0,939187200.0,199142400.0,453024000.0,32012800.0,556620800.0,4425184000.0,1606886400.0,532249600.0,539494400.0,2818297600.0,Fuel-and-energy-related activities,6788.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.3333406698494277,0.8157993380376012
2018,Japan,Other food processing,Food & beverage processing,1634800005.5744002,No third-party verification or assurance,1343136000.0,115660800.0,605753600.0,73772800.0,195782400.0,-7923200.0,74566400.0,1239104000.0,568121600.0,66643200.0,236384000.0,670982400.0,Fuel-and-energy-related activities,42409.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.13948617852367498,0.7710636475954821
2018,Japan,Non-residential building construction,Construction,4890794227.2,Third-party verification or assurance process in place,12635321600.0,1172102400.0,1607500800.0,702969600.0,2065011200.0,81952000.0,2383718400.0,13383520000.0,8539212800.0,2088032000.0,1911692800.0,4844307200.0,Fuel-and-energy-related activities,4972.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.985992878663033,0.051731229628437125
2018,Japan,Personal care & household products,Chemicals,25396957209.6,Third-party verification or assurance process in place,9651244800.0,1741849600.0,4185715200.0,983667200.0,1702259200.0,96934400.0,104480000.0,9350310400.0,4003052800.0,201414400.0,773292800.0,5347257600.0,Fuel-and-energy-related activities,29017.23,1173.0443633886498,125807702.91975002,4772504184563.338,1.1778454217022334,0.04386964088002976
2018,Japan,Marine freight,Marine transport,808852081.344,Third-party verification or assurance process in place,5355078400.0,1254400.0,231897600.0,-711603200.0,916486400.0,-148844800.0,1199148800.0,6088070400.0,4928192000.0,1050304000.0,3509772800.0,1159878400.0,Fuel-and-energy-related activities,813702.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.40034391785527895,0.1637195569548714
2018,Japan,Telecommunications services,"Media, telecommunications & data center services",39926750412.8,Third-party verification or assurance process in place,32514259200.0,10129209600.0,14162816000.0,3953081600.0,1309420800.0,268563200.0,5439865600.0,46914662400.0,17391897600.0,2732960000.0,7625932800.0,29522764800.0,Fuel-and-energy-related activities,35280.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.12504429796832048,0.7892251890127568
2018,Japan,Other food processing,Food & beverage processing,7261338048.0,No third-party verification or assurance,2902816000.0,303763200.0,1124864000.0,166348800.0,193036800.0,-52166400.0,431091200.0,2317561600.0,586675200.0,378924800.0,110265600.0,1730880000.0,Fuel-and-energy-related activities,5819.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2153759801738864,0.830358980218468
2018,Japan,Travel services,Commercial & consumer services,5803494912.0,No third-party verification or assurance,7916192000.0,809395200.0,1430732800.0,230156800.0,341273600.0,-578201600.0,1329177600.0,12393068800.0,9749555200.0,750976000.0,6889267200.0,2643513600.0,Fuel-and-energy-related activities,26857.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.3008632877754502,0.46136466356820316
2018,Japan,Alcoholic beverages,Food & beverage processing,12915731200.0,Third-party verification or assurance process in place,12355340800.0,1944940800.0,5333561600.0,1050892800.0,1107852800.0,42963200.0,2634694400.0,14743193600.0,7057305600.0,2677657600.0,2655961600.0,7685888000.0,Fuel-and-energy-related activities,148067.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.4364693331274236,0.2720211311404188
2018,Japan,Furniture,Leisure & home manufacturing,1214776992.0,Third-party verification or assurance process in place,2016992000.0,165388800.0,720838400.0,91078400.0,490995200.0,49900800.0,228409600.0,1950643200.0,613292800.0,278310400.0,88915200.0,1337350400.0,Fuel-and-energy-related activities,3900.9,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0025807452234623395,0.4694938968246789
2018,Japan,"Agriculture, construction & mining machinery",Powered machinery,14288022248.544,Third-party verification or assurance process in place,17441555200.0,3419436800.0,5376512000.0,1641542400.0,950265600.0,14918400.0,295513600.0,23284601600.0,11106246400.0,302860800.0,5956480000.0,12178355200.0,Fuel-and-energy-related activities,102000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.2767335296193358,0.9113116822911504
2018,Japan,Electronic equipment,Electrical & electronic equipment,3142970515.2000003,Third-party verification or assurance process in place,6778368000.0,812473600.0,3256889600.0,266912000.0,798912000.0,21798400.0,347334400.0,7801510400.0,4179219200.0,304793600.0,1751910400.0,3622291200.0,Fuel-and-energy-related activities,12277.07,1173.0443633886498,125807702.91975002,4772504184563.338,-1.8865712911543273,0.5644623674320403
2018,Japan,Personal care & household products,Chemicals,6301197952.0,Question not applicable,2131168000.0,402547200.0,1564076800.0,236825600.0,604064000.0,-19948800.0,94598400.0,1921036800.0,482054400.0,74649600.0,10656000.0,1438982400.0,Fuel-and-energy-related activities,2223.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.713083857372115,0.7650990632308197
2018,Japan,"Agriculture, construction & mining machinery",Powered machinery,12311497315.6992,Third-party verification or assurance process in place,11842022400.0,1592025600.0,3375270400.0,887008000.0,1466387200.0,347987200.0,815590400.0,18532192000.0,9403020800.0,1163577600.0,5371296000.0,9129171200.0,Fuel-and-energy-related activities,25931.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6427041672786504,0.11859720552517083
2018,Japan,Other base chemicals,Chemicals,3454124160.0,No third-party verification or assurance,3859174400.0,761318400.0,1232275200.0,214784000.0,428940800.0,210694400.0,-21836800.0,6061542400.0,2432544000.0,188857600.0,1386169600.0,3628998400.0,Fuel-and-energy-related activities,8400.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.35514875026177484,0.06321348259139181
2018,Japan,Personal care & household products,Chemicals,4222388864.0,No third-party verification or assurance,2236179200.0,284812800.0,1099072000.0,163878400.0,671820800.0,16524800.0,199174400.0,2274336000.0,967001600.0,215699200.0,16761600.0,1307334400.0,Fuel-and-energy-related activities,8952.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.26871134486263265,0.2777581999643731
2018,Japan,Department stores,Discretionary retail,2970460166.4,Third-party verification or assurance process in place,1609056000.0,327430400.0,1219212800.0,162182400.0,299078400.0,70400.0,141900800.0,5697254400.0,3874848000.0,141900800.0,3114444800.0,1822406400.0,Fuel-and-energy-related activities,10441.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2707559398697645,0.7860191067839998
2018,Japan,Automobiles,Transportation equipment,4574576640.0,Third-party verification or assurance process in place,22814054400.0,1351526400.0,5073561600.0,406246400.0,3007692800.0,1489280000.0,1615744000.0,18374515200.0,10381459200.0,1384499200.0,3885126400.0,7993056000.0,Fuel-and-energy-related activities,85322.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.45921157064657325,0.49778808542035013
2018,Japan,Dairy & egg products,Food & beverage processing,4158357504.0,No third-party verification or assurance,8028032000.0,929030400.0,2922041600.0,395955200.0,162278400.0,-177523200.0,775948800.0,6426515200.0,2838483200.0,598425600.0,744864000.0,3588032000.0,Fuel-and-energy-related activities,18850.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6774970129053841,0.5720394994907837
